ID	Place	Group	Originals	Simplified	COGID	Alignment
28.2.224	Ozerjany	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.225	Iskivtsy	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.226	Korovintsy	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.227	Boromlja	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.228	Kotel'va	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.229	Dementiyivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.230	Bol'shaya Khalan'	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.231	Khatneye	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.232	Velyka Sushytsia	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.233	Popovyci	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.234	Verkhnyaya Yablon’ka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.235	Mavkovychi	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.236	Zbora	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.237	Svitanok	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.238	Bilozirka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.239	Ivankivci	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.240	Davydkivtsi	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.241	Vesnianka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.242	Velikaya Pyatigorka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.243	Horobiivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.244	Krasnopilka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.245	Kopiyevata	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.246	Syhnaivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.247	Zapsillja	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.248	Kehychivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.249	Tanyushevka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.250	Baranynci	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.251	Malyj Bereznyj	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.252	Dovge	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.253	Bushtyno	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.254	Torun'	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.255	Bogdany	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.256	Strymba	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.257	Akreshory	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.258	Shepit	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.259	Zolotyy Potik	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.260	Yuzhenitse	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.261	Turjatka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.262	Ivanivci	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.263	Morozivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.264	Bronnitsa	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.265	Konceba	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.266	Kozyrivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.267	Mar'ivka	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.2.268	Danul	Slavic	m’'is’At͟s’	m’is’At͟s’	2	m’ - - i s’ - A - t͟s’ - - - -
28.3.301	Risti	Finnic	kū	kū	9	k ū - - - - - - -
28.3.302	Juuru	Finnic	kū	kū	9	k ū - - - - - - -
28.3.303	Kuusala	Finnic	kū	kū	9	k ū - - - - - - -
28.3.304	Järva-Madise	Finnic	kū	kū	9	k ū - - - - - - -
28.3.305	Ambla	Finnic	kū	kū	9	k ū - - - - - - -
28.3.306	Väike-Maarja	Finnic	kū	kū	9	k ū - - - - - - -
28.3.307	Viru-Jaagupi	Finnic	kū	kū	9	k ū - - - - - - -
28.3.308	Lüganuse	Finnic	kū	kū	9	k ū - - - - - - -
28.3.309	Vaivara	Finnic	kū	kū	9	k ū - - - - - - -
28.3.310	Kihelkonna	Finnic	kū	kū	9	k ū - - - - - - -
28.3.311	Emmaste	Finnic	kū	kū	9	k ū - - - - - - -
28.3.312	Pöide	Finnic	kū	kū	9	k ū - - - - - - -
28.3.313	Muhu	Finnic	kū	kū	9	k ū - - - - - - -
28.3.314	Martna	Finnic	kū	kū	9	k ū - - - - - - -
28.3.315	Tostamaa	Finnic	kū	kū	9	k ū - - - - - - -
28.3.316	Märjamaa	Finnic	kū	kū	9	k ū - - - - - - -
28.3.317	Haademeeste	Finnic	kū	kū	9	k ū - - - - - - -
28.3.318	Tori	Finnic	kū	kū	9	k ū - - - - - - -
28.3.319	Karksi	Finnic	kū	kū	9	k ū - - - - - - -
28.3.320	Tarvastu	Finnic	kū	kū	9	k ū - - - - - - -
28.3.321	Poltsamaa	Finnic	kū	kū	9	k ū - - - - - - -
28.3.322	Kolga-Jaani	Finnic	kū	kū	9	k ū - - - - - - -
28.3.323	Otepää	Finnic	kū	kū	9	k ū - - - - - - -
28.3.324	Noo	Finnic	kū	kū	9	k ū - - - - - - -
28.3.325	Polva	Finnic	kū	kū	9	k ū - - - - - - -
28.3.326	Kodavere	Finnic	kū	kū	9	k ū - - - - - - -
28.3.327	Hargla	Finnic	kū	kū	9	k ū - - - - - - -
28.3.328	Vastseliina	Finnic	kū	kū	9	k ū - - - - - - -
28.3.329	Knyazhaya	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.330	Kesten'ga	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.331	Kalevala	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.332	Voknavolok	Finnic	kū	kū	9	k ū - - - - - - -
28.3.335	Ondozero	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.336	Padany	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.337	Justozero	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.338	Koykory	Finnic	k'udɑ͟in	kudɑ͟in	9	k u - d ɑ͟i n - - -
28.3.339	Gal’ozero	Finnic	k'uldu͟o͟i	kuldu͟o͟i	9	k u l d u͟o͟i - - - -
28.3.340	Kolacel'ga	Finnic	kū	kū	9	k ū - - - - - - -
28.3.340	Kolacel'ga	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.341	Vidlica	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.342	Vedlozero	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.343	Olonec	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.345	Svjatozero	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.346	Mihajlovskoe	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.347	Karel'skaja	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.348	Selishche	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.349	Ves'egonsk	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.350	Valdaj	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.351	Tolmachi	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.352	Derzha	Finnic	k'ūdɑmɑ	kūdɑmɑ	9	k ū - d ɑ m ɑ - -
28.3.353	Seltozero	Finnic	k'udɑ͟in	kudɑ͟in	9	k u - d ɑ͟i n - - -
28.3.354	Kaskesruchey	Finnic	k'udɑ͟in	kudɑ͟in	9	k u - d ɑ͟i n - - -
28.3.354	Kaskesruchey	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.355	Ozera	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.356	Osta	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.357	Voylokhta	Finnic	k'ūdɑmo͟ine	kūdɑmo͟ine	9	k ū - d ɑ m o͟i n e
28.3.358	Sidorovo	Finnic	k'udmō	kudmō	9	k u - d - m ō - -
28.3.359	Vuole	Finnic	kū	kū	9	k ū - - - - - - -
28.3.360	Koltushi	Finnic	kū	kū	9	k ū - - - - - - -
28.3.361	Bol’shoye Konovalovo	Finnic	kū	kū	9	k ū - - - - - - -
28.3.362	Slavjanka	Finnic	kū	kū	9	k ū - - - - - - -
28.3.363	Nazija	Finnic	kū	kū	9	k ū - - - - - - -
28.3.364	Kejkino	Finnic	kū	kū	9	k ū - - - - - - -
28.3.365	Vistino	Finnic	kū	kū	9	k ū - - - - - - -
28.3.366	Kovasi	Finnic	kū	kū	9	k ū - - - - - - -
28.3.367	Itsepina	Finnic	kū	kū	9	k ū - - - - - - -
28.3.368	Matiya	Finnic	kū	kū	9	k ū - - - - - - -
28.3.369	Mikeltornis	Finnic	kū	kū	9	k ū - - - - - - -
28.3.370	Mazirbe	Finnic	kū	kū	9	k ū - - - - - - -
28.4.401	Gruslauke	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.402	Sedà	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.403	Akmene	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.404	Kursenai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.404	Kursenai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.405	Sakýna	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.406	Linkuvà	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.406	Linkuvà	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.407	Pasvalys	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.407	Pasvalys	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.408	Bìrzai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.409	Klaipeda	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.410	Silùte	Baltic	m’ēn'ukAs	m’ēnukAs	2	m’ ē n u k - A - s - - - -
28.4.411	Plaskiai	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.411	Plaskiai	Baltic	m’ēn'ukAs	m’ēnukAs	2	m’ ē n u k - A - s - - - -
28.4.412	Judrenai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.413	Kvedarna	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.414	Zarenai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.415	Varniai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.415	Varniai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.416	Taurage	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.416	Taurage	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.416	Taurage	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.417	Jùrbarkas	Baltic	m’ēn'ut’is	m’ēnut’is	2	m’ ē n u t’ - i - s - - - -
28.4.417	Jùrbarkas	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.418	Vidùkle	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.419	Grinkiskis	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.419	Grinkiskis	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.420	Vilkijà	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.421	Jósvainiai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.421	Jósvainiai	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.422	Ramýgala	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.422	Ramýgala	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.423	Piniavà	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.424	Gélvonai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.424	Gélvonai	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.424	Gélvonai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.425	Taujenai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.425	Taujenai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.426	Kùpiskis	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.426	Kùpiskis	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.427	Anyksciai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.427	Anyksciai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.428	Moletai	Baltic	m’'ē:n’εs’is	m’ē:n’εs’is	2	m’ ē: n’ ε s’ - i - s - - - -
28.4.428	Moletai	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.429	Dùsetos	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.429	Dùsetos	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.430	Dukstas	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.431	Mielagenai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.432	Vistýtis	Baltic	m’'ē:nu͟ɔ	m’ē:nu͟ɔ	2	m’ ē: n u͟ɔ - - - - - - - - -
28.4.432	Vistýtis	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.434	Dauksiai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.435	Léipalingis	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.436	Balbieriskis	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.437	Svendùbre	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.438	Palómene	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.439	Valkininkai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.440	Dieveniskes	Baltic	m’'ē:nAs	m’ē:nAs	2	m’ ē: n A - - - - s - - - -
28.4.441	Gerveciai	Baltic	m’ēn'ul’is	m’ēnul’is	2	m’ ē n u l’ - i - s - - - -
28.4.442	Lazdunay	Baltic	m’'ē:nAs	m’ē:nAs	2	m’ ē: n A - - - - s - - - -
28.4.451	Idus	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.451	Idus	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.452	Alsunga	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.452	Alsunga	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.453	Venta	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.453	Venta	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.454	Renda	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.454	Renda	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.455	Dundaga	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.456	Kandava	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.456	Kandava	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.457	Dunte	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.457	Dunte	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.458	Svetciems	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.458	Svetciems	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.459	Vainizi	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.460	Kauguri	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.461	Ergeme	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.461	Ergeme	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.462	Vecpiebalga	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.463	Sinole	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.464	Stameriene	Baltic	m'ē: nes̄	mē:nes̄	2	m ē: n e - - - - s̄ - - - -
28.4.464	Stameriene	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.465	Ziemeris	Baltic	m'ē: nes̄	mē:nes̄	2	m ē: n e - - - - s̄ - - - -
28.4.466	Skilbeni	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.467	Nica	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.468	Ziemupe	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.469	Kazdanga	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.469	Kazdanga	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.470	Kursisi	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.471	Dzukste	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.472	Augstkalne	Baltic	m'ē.nesis	mē.nesis	2	m ē. n e s - i - s - - - -
28.4.473	Zalite	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.474	Panemune	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.474	Panemune	Baltic	m'ē: nes̄	mē:nes̄	2	m ē: n e - - - - s̄ - - - -
28.4.475	Ropazi	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.476	Krape	Baltic	m'ē.nes̄	mē.nes̄	2	m ē. n e - - - - s̄ - - - -
28.4.476	Krape	Baltic	m'ē: nes̄	mē:nes̄	2	m ē: n e - - - - s̄ - - - -
28.4.477	Sunakste	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.478	Akniste	Baltic	m'ē: nesnī△t͟sɑ	mē:nesnī△t͟sɑ	2	m ē: n e s n ī△ - t͟s ɑ - - -
28.4.478	Akniste	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.479	Lazdona	Baltic	m'ē△nesis	mē△nesis	2	m ē△ n e s - i - s - - - -
28.4.479	Lazdona	Baltic	m'ē△nes̄	mē△nes̄	2	m ē△ n e - - - - s̄ - - - -
28.4.480	Kalupe	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.481	Varaklani	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.482	Ozolaine	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.483	Nautrenu	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.484	Pilda	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.4.485	Skaista	Baltic	m'ē: nesis	mē:nesis	2	m ē: n e s - i - s - - - -
28.5.501	Kruglovo	Permic	tol'ɨz’	tolɨz’	38	t o - l ɨ z’ -
28.5.502	Bozino	Permic	tol'ɨz’	tolɨz’	38	t o - l ɨ z’ -
28.5.503	Lyp-Bulatovo	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.504	Vylyngurt	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.505	Yunda	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.506	Ljal'sur	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.507	Staraja Jum'ja	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.508	Bezmenshur	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.509	Nysi-Kaksi	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.510	Staraja Sal'a	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.511	Staryj Varjas	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.512	Urazgil'dy	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.513	Kanly	Permic	tol'ez’	tolez’	38	t o - l e z’ -
28.5.514	Jaransk	Volgaic	t'ǝ͕lzǝ͕	tǝ͕lzǝ͕	38	t ǝ͕ - l - z ǝ͕
28.5.515	Ivankovo	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.516	Elasy	Volgaic	t'ǝ͕lzǝ͕	tǝ͕lzǝ͕	38	t ǝ͕ - l - z ǝ͕
28.5.517	Tsibiknur	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.518	Sernur	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.519	Mari-Malmyz	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.520	Ilnet'	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.521	Bol’shaya Tavra	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.522	Pomary	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.523	Kaltakovo	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.524	Kaltasy	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.525	Churayevo	Volgaic	tǝ͔́lze	tǝ͔́lze	38	t ǝ͔́ - l - z e
28.5.526	Akborisovo	Volgaic	t'ǝ͕lzǝ͕	tǝ͕lzǝ͕	38	t ǝ͕ - l - z ǝ͕
