ID	Place	Group	Originals	Simplified	COGID	Alignment
28.4.427	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.428	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.429	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.430	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.431	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.432	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.433	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.434	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.435	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.436	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.437	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.438	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.439	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.440	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.441	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.442	Lituanian	Baltic	p'ut’ʃ’a	put’ʃ’a	86	p u t’ ʃ’ a
28.4.451	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.452	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.453	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.454	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.455	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.456	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.457	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.458	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.459	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.460	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.461	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.462	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.463	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.464	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.465	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.466	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.467	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.468	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.469	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.470	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.471	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.472	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.473	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.474	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.475	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.476	Latvian	Baltic	p'ū△̩ʃ	pū△̩ʃ	86	p ū△̩ - ʃ -
28.4.477	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.478	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.479	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.480	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.481	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.482	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.483	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.484	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.485	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.4.486	Latvian	Baltic	p'ū:ʃ	pū:ʃ	86	p ū: - ʃ -
28.5.501	Udmurt	Permic	ku͟az’ tɇl'a	ku͟az’tɇla	87	k u͟a z’ t ɇ l - - a - - - - - -
28.5.502	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.502	Udmurt	Permic	ku͟az’ tɇl'a	ku͟az’tɇla	87	k u͟a z’ t ɇ l - - a - - - - - -
28.5.502	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.503	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.504	Udmurt	Permic	tɇl tɇl'a	tɇltɇla	87	- - - t ɇ l - t ɇ - l - a - -
28.5.504	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.505	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.505	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.506	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.506	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.507	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.508	Udmurt	Permic	tɇl'a	tɇla	87	- - - t ɇ l - - a - - - - - -
28.5.509	Udmurt	Permic	tɇl pel’l’'a	tɇlpel’l’a	87	- - - t ɇ l - p e l’ l’ - a - -
28.5.509	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.511	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.511	Udmurt	Permic	ku͟az’ tɇlas’k'e	ku͟az’tɇlas’ke	87	k u͟a z’ t ɇ l - - a - s’ k e - -
28.5.512	Udmurt	Permic	tɇl'a	tɇla	87	- - - t ɇ l - - a - - - - - -
28.5.513	Udmurt	Permic	tɇl tɇl'a	tɇltɇla	87	- - - t ɇ l - t ɇ - l - a - -
28.5.513	Udmurt	Permic	ku͟az’ tɇl'a	ku͟az’tɇla	87	k u͟a z’ t ɇ l - - a - - - - - -
28.5.513	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.514	Mari	Volgaic	mArdeʒl'ænæ	mArdeʒlænæ	88	m A r d e ʒ l æ n æ
28.5.515	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.516	Mari	Volgaic	mArd'eʒlæ	mArdeʒlæ	88	m A r d e ʒ l æ - -
28.5.517	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.518	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.519	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.520	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.521	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.522	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.523	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.524	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.524	Mari	Volgaic	mArd'eʒlæ	mArdeʒlæ	88	m A r d e ʒ l æ - -
28.5.525	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.526	Mari	Volgaic	mArdeʒ pu'A	mArdeʒpuA	88	m A r d e ʒ p u - A
28.5.526	Mari	Volgaic	mArd'eʒlæ	mArdeʒlæ	88	m A r d e ʒ l æ - -
28.5.527	Komi-Zyryan	Permic	tɇɇ pɇl'te	tɇɇpɇlte	87	- - - t ɇ - ɇ p ɇ l t - e - -
28.5.528	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.528	Komi-Zyryan	Permic	tɇlas'ɇ	tɇlasɇ	87	- - - t ɇ l - - a - s - ɇ - -
28.5.529	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.529	Komi-Zyryan	Permic	tɇlɇdɇ	tɇlɇdɇ	87	- - - t ɇ l - - ɇ - d - ɇ - -
28.5.530	Komi-Zyryan	Permic	tɇlalɇ	tɇlalɇ	87	- - - t ɇ l - - a - l - ɇ - -
28.5.530	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.531	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.531	Komi-Zyryan	Permic	tɇlalɇ	tɇlalɇ	87	- - - t ɇ l - - a - l - ɇ - -
28.5.532	Komi-Zyryan	Permic	tɇɇ pɇl'te	tɇɇpɇlte	87	- - - t ɇ - ɇ p ɇ l t - e - -
28.5.533	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.534	Komi-Zyryan	Permic	tɇɇ pɇl'te	tɇɇpɇlte	87	- - - t ɇ - ɇ p ɇ l t - e - -
28.5.535	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.536	Komi-Zyryan	Permic	tɇl pɇl'tɇ	tɇlpɇltɇ	87	- - - t ɇ l - p ɇ l t - ɇ - -
28.5.537	Komi-Zyryan	Permic	tɇl pɇl'tɇ	tɇlpɇltɇ	87	- - - t ɇ l - p ɇ l t - ɇ - -
28.5.537	Komi-Zyryan	Permic	tɇlalɇ	tɇlalɇ	87	- - - t ɇ l - - a - l - ɇ - -
28.5.538	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.539	Komi-Zyryan	Permic	tɇl pɇl'tɇ	tɇlpɇltɇ	87	- - - t ɇ l - p ɇ l t - ɇ - -
28.5.540	Komi-Zyryan	Permic	tɇv pɇl'tɇ	tɇvpɇltɇ	87	- - - t ɇ v - p ɇ l t - ɇ - -
28.5.541	Komi-Zyryan	Permic	tɇl pɇl'tɇ	tɇlpɇltɇ	87	- - - t ɇ l - p ɇ l t - ɇ - -
28.5.541	Komi-Zyryan	Permic	tɇlalɇ	tɇlalɇ	87	- - - t ɇ l - - a - l - ɇ - -
28.5.542	Komi-Zyryan	Permic	tɇlalɇ	tɇlalɇ	87	- - - t ɇ l - - a - l - ɇ - -
28.5.542	Komi-Zyryan	Permic	tɇl pɇl'tɇ	tɇlpɇltɇ	87	- - - t ɇ l - p ɇ l t - ɇ - -
28.5.543	Komi-Permyak	Permic	p'ɇl’tε tɇł	pɇl’tεtɇł	87	- - - p ɇ l’ - t ε - t - ɇ - ł
28.5.543	Komi-Permyak	Permic	p'ɇl’tɇ tɇl	pɇl’tɇtɇl	87	- - - p ɇ l’ - t ɇ - t - ɇ - l
28.5.544	Komi-Permyak	Permic	p'ǝl’tɔ tǝl	pǝl’tɔtǝl	89	p ǝ l’ t ɔ t ǝ l
28.5.545	Komi-Permyak	Permic	p'ɇl’tɇ tɇv	pɇl’tɇtɇv	87	- - - p ɇ l’ - t ɇ - t - ɇ v -
28.5.545	Komi-Permyak	Permic	p'ɇl’tɇ tɇw	pɇl’tɇtɇw	87	- - - p ɇ l’ - t ɇ - t - ɇ w -
28.5.546	Komi-Permyak	Permic	p'ɇl’tɇ tɇw	pɇl’tɇtɇw	87	- - - p ɇ l’ - t ɇ - t - ɇ w -
28.5.546	Komi-Permyak	Permic	p'ɇl’tɇ tɇl	pɇl’tɇtɇl	87	- - - p ɇ l’ - t ɇ - t - ɇ - l
28.5.547	Komi-Permyak	Permic	p'ɇl’tɇ tɇw	pɇl’tɇtɇw	87	- - - p ɇ l’ - t ɇ - t - ɇ w -
28.5.547	Komi-Permyak	Permic	p'ɇl’tɇ tɇv	pɇl’tɇtɇv	87	- - - p ɇ l’ - t ɇ - t - ɇ v -
28.5.548	Komi-Permyak	Permic	p'ɇl’tɇ tɇl	pɇl’tɇtɇl	87	- - - p ɇ l’ - t ɇ - t - ɇ - l
28.5.549	Komi-Permyak	Permic	p'ɇl’tɇ tɇl	pɇl’tɇtɇl	87	- - - p ɇ l’ - t ɇ - t - ɇ - l
28.5.550	Hungarian	Ugric	f'ūj ɔ sēl	fūjɔsēl	61	f ū j ɔ s ē - l
28.5.551	Hungarian	Ugric	fūj ɔ sēl	fūjɔsēl	61	f ū j ɔ s ē - l
28.5.552	Hungarian	Ugric	fūj ɔ sēl	fūjɔsēl	61	f ū j ɔ s ē - l
28.5.553	Hungarian	Ugric	f'ūj ɔ sēl	fūjɔsēl	61	f ū j ɔ s ē - l
28.5.554	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.555	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.556	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.557	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.558	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.559	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.560	Moksha-Mordvin	Volgaic	varmas’ ufaj	varmas’ufaj	90	- - - - - - - v a r m a s’ u f a j
28.5.561	Moksha-Mordvin	Volgaic	puvaj varma	puvajvarma	90	- - p u v a j v a r m a - - - - -
28.5.562	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.563	Moksha-Mordvin	Volgaic	puvaj varma	puvajvarma	90	- - p u v a j v a r m a - - - - -
28.5.564	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.565	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.566	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.567	Moksha-Mordvin	Volgaic	ufaj varma	ufajvarma	90	- - - u f a j v a r m a - - - - -
28.5.568	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.569	Erzya-Mordvin	Volgaic	ajpuve varma	ajpuvevarma	90	a j p u v e - v a r m a - - - - -
28.5.570	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.571	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.572	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.573	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.574	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.575	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.576	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.577	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.578	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.579	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.580	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.581	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.582	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.583	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.584	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.585	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.586	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.587	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.588	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.589	Erzya-Mordvin	Volgaic	puvi varma	puvivarma	90	- - p u v i - v a r m a - - - - -
28.5.590	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.591	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.592	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.593	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.593	Udmurt	Permic	tɇl tɇl'a	tɇltɇla	87	- - - t ɇ l - t ɇ - l - a - -
28.5.593	Udmurt	Permic	tɇl'a	tɇla	87	- - - t ɇ l - - a - - - - - -
28.5.594	Udmurt	Permic	ku͟az’ tɇl'a	ku͟az’tɇla	87	k u͟a z’ t ɇ l - - a - - - - - -
28.5.595	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.595	Udmurt	Permic	tɇl tɇl'a	tɇltɇla	87	- - - t ɇ l - t ɇ - l - a - -
28.5.596	Udmurt	Permic	tɇl tɇl'a	tɇltɇla	87	- - - t ɇ l - t ɇ - l - a - -
28.5.596	Udmurt	Permic	tɇl'a	tɇla	87	- - - t ɇ l - - a - - - - - -
28.5.597	Udmurt	Permic	tɇlas’k'e	tɇlas’ke	87	- - - t ɇ l - - a - s’ k e - -
28.5.597	Udmurt	Permic	tɇl'a	tɇla	87	- - - t ɇ l - - a - - - - - -
28.5.597	Udmurt	Permic	tɇl pel’t'e	tɇlpel’te	87	- - - t ɇ l - p e l’ t - e - -
28.5.690	Nenets	Samoyedic	m’'ērts’ɑ̌ p'ōsɑ̌nɑ̄	m’ērts’ɑ̌pōsɑ̌nɑ̄	91	m’ ē r t s’ ɑ̌ p ō s ɑ̌ n ɑ̄
28.5.691	Nenets	Samoyedic	m’'ērts’ɑ̌ p'ōsɑ̌nɑ̄	m’ērts’ɑ̌pōsɑ̌nɑ̄	91	m’ ē r t s’ ɑ̌ p ō s ɑ̌ n ɑ̄
28.5.692	Nenets	Samoyedic	m’'ērts’ɑ̌ p'ōsɑ̌nɑ̄	m’ērts’ɑ̌pōsɑ̌nɑ̄	91	m’ ē r t s’ ɑ̌ p ō s ɑ̌ n ɑ̄
28.6.601	Romanian	Romance	s'uflǝ v'ɨntul	suflǝvɨntul	11	s u f l ǝ v ɨ n t u l
28.6.602	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.603	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.603	Romanian	Romance	s'uflǝ v'ɨntul	suflǝvɨntul	11	s u f l ǝ v ɨ n t u l
28.6.604	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.605	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.606	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.607	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.608	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.609	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.610	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.611	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.612	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.613	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.614	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.614	Romanian	Romance	s'uflǝ v'ɨntul	suflǝvɨntul	11	s u f l ǝ v ɨ n t u l
28.6.615	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.616	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.617	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.6.618	Romanian	Romance	b'ate v'ɨntul	batevɨntul	34	- - b - - a - t e v ɨ n t u l - - - -
28.7.701	Ossetic	Iranian	d'ǝmgæ dǝm'ǝ	dǝmgædǝmǝ	92	d ǝ m g æ d ǝ m ǝ -
28.7.701	Ossetic	Iranian	dung'æ kæn'uj	dungækænuj	92	d u n g æ k æ n u j
28.7.702	Ossetic	Iranian	dung'æ kæn'uj	dungækænuj	92	d u n g æ k æ n u j
28.7.703	Tat	Iranian	kʰul'okʰ omor'e	kʰulokʰomore	93	kʰ u l o kʰ o m o r e
28.8.801	Kabardian	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.802	Kabardian	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.803	Kabardian	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.804	Kabardian	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.805	Kabardian	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.806	Adyge	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.807	Adyge	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.808	Adyge	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.809	Adyge	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.810	Adyge	Abkhazo-Adyge	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	94	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.811	Chechen	Nakho-Dagestanian	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	95	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.812	Ingush	Nakho-Dagestanian	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	95	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.813	Ingush	Nakho-Dagestanian	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	95	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.814	Ingush	Nakho-Dagestanian	pʰʃɑ g͔'ɑsitˀ	pʰʃɑg͔ɑsitˀ	95	pʰ ʃ ɑ g͔ ɑ s i tˀ
28.8.815	Godoberi	Nakho-Dagestanian	mut͟ʃʰu pʰudɑtʰ'ɑdɑ	mut͟ʃʰupʰudɑtʰɑdɑ	96	m u t͟ʃʰ u pʰ u d ɑ tʰ - ɑ d ɑ
28.8.816	Chamalal	Nakho-Dagestanian	muʃ pʰud'ɑkʰidɑ	muʃpʰudɑkʰidɑ	96	m u ʃ - pʰ u d ɑ kʰ - i d ɑ
28.8.817	Khwarshi	Nakho-Dagestanian	h'ɑt͟sʰɑ pʰuʎ̄ˀ’e	hɑt͟sʰɑpʰuʎ̄ˀ’e	97	h ɑ t͟sʰ ɑ pʰ u ʎ̄ˀ’ e - - - - -
28.8.818	Botlikh	Nakho-Dagestanian	m'ut͟ʃʰu pʰudɑtɑ 'idɑ	mut͟ʃʰupʰudɑtɑidɑ	96	m u t͟ʃʰ u pʰ u d ɑ t ɑ i d ɑ
28.8.819	Bakvalal	Nakho-Dagestanian	m'it͟ʃʰu pʰ'udɑ 'idɑ	mit͟ʃʰupʰudɑidɑ	96	m i t͟ʃʰ u pʰ u d ɑ - - i d ɑ
28.8.820	Hinuq	Nakho-Dagestanian	ʎʰ'ɑt͟sʰi pʰ'eʎʰo	ʎʰɑt͟sʰipʰeʎʰo	98	ʎʰ ɑ t͟sʰ i pʰ e ʎʰ o -
