ID	Place	Group	Originals	Simplified	COGID	Alignment
10.0.078	Menetès	Greek	n'εfεlo	nεfεlo	45	- - - n ε f ε l o - -
10.0.511	Cargèse	Greek	n'εfi	nεfi	45	- - - n ε f i - - - -
11.0.001	Patak	Ugric	b'orū	borū	15	b o - r ū - - - -
11.0.001	Patak	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.002	Karancslapujto	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.003	Balaton	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.004	Szinpetri	Ugric	b'orulāʃ	borulāʃ	15	b o - r u l ā ʃ -
11.0.004	Szinpetri	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.005	Alsóvadász	Ugric	b'orulāʃ	borulāʃ	15	b o - r u l ā ʃ -
11.0.005	Alsóvadász	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.006	Tiszadob	Ugric	b'orulɔt	borulɔt	15	b o - r u l ɔ t -
11.0.006	Tiszadob	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.006	Tiszadob	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.007	Pusztafalu	Ugric	b'orulɔt	borulɔt	15	b o - r u l ɔ t -
11.0.008	Ófehértó	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.009	Tiszakerecseny	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.010	Agyagosszergény	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.011	Káld	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.012	Dunakiliti	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.013	Szentgál	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.014	Bana	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.015	Várgesztes	Germanic	k̬wol̬'kǝt̬	k̬wol̬kǝt̬	48	k̬ - w o l̬ k ǝ t̬
11.0.015	Várgesztes	Germanic	k̬wol̬'kǝt̬	k̬wol̬kǝt̬	48	k̬ - w o l̬ k ǝ t̬
11.0.015	Várgesztes	Germanic	k̬woj'g̭ǝ	k̬wojg̭ǝ	48	k̬ - w o j g̭ ǝ -
11.0.015	Várgesztes	Germanic	kwoj'gǝ	kwojgǝ	48	k - w o j g ǝ -
11.0.016	Úny	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.017	Makád	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.018	Galgaguta	Slavic	o/blak	o/blak	5	o/ b - l a - - k -
11.0.018	Galgaguta	Slavic	o'blak	oblak	5	o b - l a - - k -
11.0.019	Tóalmás	Ugric	b'orū	borū	15	b o - r ū - - - -
11.0.019	Tóalmás	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.020	Nagykorós	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.021	Dormánd	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.022	Szerep	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.023	Vámospércs	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.023	Vámospércs	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.024	Tyukod	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.025	Viszák	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.026	Bodeháza	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.027	Hahót	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.028	Szenta	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.029	Kálmáncsa	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.030	Gölle	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.031	Som	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.032	Martonfa	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.033	Kakasd	Ugric	h'omāʎ	homāʎ	49	h o m āʎ
11.0.033	Kakasd	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.034	Szeremle	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.035	Dusnok	Slavic	'o\blāk	o\blāk	5	o\ b - l ā - - k -
11.0.035	Dusnok	Slavic	òblok	òblok	5	ò b - l o - - k -
11.0.036	Dunapataj	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.037	Kiskunhalas	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
11.0.038	Földeák	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.039	Doboz	Ugric	f'εl̄εg	fεl̄εg	47	f ε l̄ - ε g
11.0.040	Old	Ugric	f'εlhø̄	fεlhø̄	47	f ε l h ø̄ -
12.1.103	Shrule	Germanic	kla͟o͕dz	kla͟o͕dz	35	k l a͟o͕ d z -
12.1.104	Newbridge	Germanic	kla͟o͕dz	kla͟o͕dz	35	k l a͟o͕ d z -
12.1.107	Brosna	Germanic	wEðkla͟o͕dz	wEδkla͟o͕dz	35	k l a͟o͕ d z -
12.1.108	Newport	Germanic	kla͟o͕dz	kla͟o͕dz	35	k l a͟o͕ d z -
12.1.111	Glengarriff	Germanic	ðǝkla͟o͕dz	δǝkla͟o͕dz	35	k l a͟o͕ d z -
12.1.112	Bandon	Germanic	kla͟o͕dz	kla͟o͕dz	35	k l a͟o͕ d z -
13.0.001	Reykjavik	Germanic	sk̭ī	sk̭ī	50	s k̭ ī - - - - - -
14.0.001	San Vigilio	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.002	Piazzola	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.003	Pàdola	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.004	Zuel	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.005	Forni Avoltri	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.006	Trasquera	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.007	Prestone	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.008	Isolaccia	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.009	Tuenno	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.010	Predazzo	Romance	n'εbiA	nεbiA	6	n ε b - - - iA - - - - -
14.0.011	Claut	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.012	Ceppo Morelli	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.013	Arcumeggia	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.014	Introbio	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.015	Gromo	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.017	Vas	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.018	Tarzo	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.019	Ùdine	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.020	Grado	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.021	Vico Canavese	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.022	Borgomanero	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.023	Monza	Romance	n'εbiA	nεbiA	6	n ε b - - - iA - - - - -
14.0.024	Martinengo	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.025	Toscolano Maderno	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.026	Crespadoro	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.027	Santo Stino di Livenza	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.028	Corio	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.029	Desana	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.030	Vigèvano	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.031	Crema	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.032	Solferino	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.033	Màntova	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.034	Teolo	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.035	Venezia	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.036	Giaveno	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.037	Castelnuovo Don Bosco	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.038	Isola Sant'Antonio	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.039	Montù Beccaria	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.040	San Secondo parmense	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.041	Concordia sulla Secchia	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.042	Sèrmide	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.043	Baura	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.044	Corneliano d' Alba	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.045	Mombaruzzo	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.046	Gènova	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.047	Bardi	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.048	Tizzano Val Parma	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.049	Nonàntola	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.050	Comacchio	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.051	Calizzano	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.052	Zoagli	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.053	Arzengio	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.054	Sèstola	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.055	Loiano	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.056	Brisighella	Romance	nivol'ato	nivolato	6	n i v o l - a - - - t o
14.0.057	Airole	Romance	n'εbiA	nεbiA	6	n ε b - - - iA - - - - -
14.0.058	Camaiore	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.059	Prunetta	Romance	n'εbiA	nεbiA	6	n ε b - - - iA - - - - -
14.0.060	Stia	Romance	nuvol'ato	nuvolato	6	n u v o l - a - - - t o
14.0.061	Sant'Agata Feltria	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.062	Saludecio	Romance	n'εbiA	nεbiA	6	n ε b - - - iA - - - - -
14.0.063	Montemarciano	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.064	Faùglia	Romance	n'ube	nube	6	n u b - - - - - e - - -
14.0.301	Aurigeno	Romance	n'ivolo	nivolo	6	n i v o l - - - o - - -
14.0.302	Olivone	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.0.303	Corticiasca	Romance	n'uvolo	nuvolo	6	n u v o l - - - o - - -
14.6.601	Resia	Slavic	ɔblAk	ɔblAk	5	ɔ b - l A - - k -
14.7.701	Casalvecchio di Puglia	Albanian	n'uvǝlAt	nuvǝlAt	6	n u v ǝ l - A - - - t -
14.7.702	Falconara Albanese	Albanian	mj'εjuloa͔t	mjεjuloa͔t	53	m j ε j u l o a͔ t
14.8.801	Silandro	Germanic	n'uvolE	nuvolE	6	n u v o l - - - E - - -
14.8.801	Silandro	Germanic	nĒvl	nĒvl	6	n Ē v - l - - - - - - -
14.8.802	Bolzano	Germanic	i n'uvoli	inuvoli	6	n u v o l - i - - - - -
14.8.802	Bolzano	Germanic	v'Ωlkxen	vΩlkxen	2	v Ω l - k x e n
14.8.803	Bressanone	Germanic	n'uvolE	nuvolE	6	n u v o l - - - E - - -
14.8.803	Bressanone	Germanic	v'Ωlkxǝn	vΩlkxǝn	2	v Ω l - k x ǝ n
14.8.804	Gressoney-Saint-Jean	Germanic	n'atAl	natAl	2055	n a t A l
14.8.805	Mezzaselva	Germanic	b'œ Arn	bœArn	2011	b œ A r n -
14.8.805	Mezzaselva	Germanic	n'uvolE	nuvolE	6	n u v o l - - - E - - -
14.8.805	Mezzaselva	Germanic	b'ørA	børA	2011	b ø - r - A
15.0.001	Munshausen	Germanic	v'olig	volig	2	v o l i g - - -
15.0.002	Steinsel	Germanic	v'olǝk	volǝk	2	v o l ǝ k - - -
16.0.001	Malta	Arabic	sh'ābā	shābā	56	s h ā b ā
17.0.001	Skjervøy	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.001	Skjervøy	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.001	Skjervøy	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.002	Hasvik	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.002	Hasvik	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.002	Hasvik	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.003	Måsøy	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.003	Måsøy	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.003	Måsøy	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.004	Gamvik	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.004	Gamvik	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.004	Gamvik	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.005	Tana	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.005	Tana	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.005	Tana	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.006	Berlevåg	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.006	Berlevåg	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.006	Berlevåg	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.007	Nord-Varanger	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.007	Nord-Varanger	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.007	Nord-Varanger	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.008	Bjørnskinn	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.008	Bjørnskinn	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.008	Bjørnskinn	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.009	Andenes	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.009	Andenes	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.009	Andenes	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.010	Torsken	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.010	Torsken	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.010	Torsken	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.011	Lenvik	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.011	Lenvik	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.011	Lenvik	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.011	Lenvik	Germanic	skɔ̭\d’edɔ̭t͟ʰ	skɔ̭\d’edɔ̭t͟ʰ	50	s k ɔ̭\ d’ - e d ɔ̭ t͟ʰ
17.0.012	Tromsøysund	Germanic	ʃjȳ\a	ʃjȳ\a	10	ʃ - j ȳ\ a - -
17.0.013	Lyngen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.013	Lyngen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.013	Lyngen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.014	Karlsøy	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.014	Karlsøy	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.014	Karlsøy	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.016	Alta	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.016	Alta	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.016	Alta	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.018	Kirkenes	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.018	Kirkenes	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.018	Kirkenes	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.019	Flakstad	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.019	Flakstad	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.019	Flakstad	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.020	Borge	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.020	Borge	Germanic	s’t’jȳ	s’t’jȳ	10	s’ t’ j ȳ - - -
17.0.020	Borge	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.020	Borge	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.021	Bø i Vesterålen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.021	Bø i Vesterålen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.021	Bø i Vesterålen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.022	Vågan	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.022	Vågan	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.022	Vågan	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.023	Hadsel	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.023	Hadsel	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.023	Hadsel	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.024	Lødigen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.024	Lødigen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.024	Lødigen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.025	Kvæfjord	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.025	Kvæfjord	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.025	Kvæfjord	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.026	Trondenes	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.026	Trondenes	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.026	Trondenes	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.027	Ankenes	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.027	Ankenes	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.027	Ankenes	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.028	Salangen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.028	Salangen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.028	Salangen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.029	Målselv	Germanic	s’j'ȳ\dɔ̭t͞ʰ	s’jȳ\dɔ̭t͟ʰ	10	s’ - j ȳ\ d ɔ̭ t͟ʰ
17.0.029	Målselv	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.029	Målselv	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.029	Målselv	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.030	Øverbygd	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.030	Øverbygd	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.030	Øverbygd	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.031	Steigen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.031	Steigen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.031	Steigen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.032	Fauske	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.032	Fauske	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.032	Fauske	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.033	Sørfold	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.033	Sørfold	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.033	Sørfold	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.035	Leirfjord	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.035	Leirfjord	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.035	Leirfjord	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.036	Rødøy	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.036	Rødøy	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.036	Rødøy	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.037	Korgen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.037	Korgen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.037	Korgen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.038	Nord-Rana	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.038	Nord-Rana	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.038	Nord-Rana	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.039	Saltdal	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.039	Saltdal	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.039	Saltdal	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.040	Vega	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.040	Vega	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.040	Vega	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.041	Brønnøy	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.041	Brønnøy	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.041	Brønnøy	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.042	Vefsn	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.042	Vefsn	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.042	Vefsn	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.043	Åfjord	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.043	Åfjord	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.043	Åfjord	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.044	Osen	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.044	Osen	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.044	Osen	Germanic	tʰō̭\si	tʰō̭\si	59	tʰ ō̭\ s i
17.0.044	Osen	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.045	Vikna	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.045	Vikna	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.045	Vikna	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.046	Indre Innherad	Germanic	mø̄l͔	mø̄l͔	12	m ø̄ l͔ - - - -
17.0.047	Kolvereid	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.047	Kolvereid	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.047	Kolvereid	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.048	Grong	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.048	Grong	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.048	Grong	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.049	Snåsa	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.049	Snåsa	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.049	Snåsa	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.049	Snåsa	Germanic	m'œ̄\l͔tʰap͞ʰ	mœ̄\l͔tʰap͟ʰ	2012	m œ̄\ l͔ tʰ a p͟ʰ
17.0.050	Liene	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.050	Liene	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.050	Liene	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
17.0.051	Smøla	Germanic	ʃ’jȳ	ʃ’jȳ	10	ʃ’ - j ȳ - - -
17.0.051	Smøla	Germanic	ʃȳ	ʃȳ	10	ʃ - - ȳ - - -
17.0.051	Smøla	Germanic	s’jȳ	s’jȳ	10	s’ - j ȳ - - -
