ID	Place	Group	Originals	Simplified	COGID	Alignment
28.3.338	Koykory	Finnic	t'umanto	tumanto	24	t u m a n t o -
28.3.339	Gal’ozero	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.340	Kolacel'ga	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.341	Vidlica	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.342	Vedlozero	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.343	Olonec	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.344	Sjamozero	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.345	Svjatozero	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.346	Mihajlovskoe	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.347	Karel'skaja	Finnic	t'umanto	tumanto	24	t u m a n t o -
28.3.348	Selishche	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.349	Ves'egonsk	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.350	Valdaj	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.351	Tolmachi	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.352	Derzha	Finnic	t'umana	tumana	24	t u m a n - a -
28.3.353	Seltozero	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.354	Kaskesruchey	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.355	Ozera	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.356	Osta	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.357	Voylokhta	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.358	Sidorovo	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.359	Vuole	Finnic	s'umu	sumu	20	s u - m - - u
28.3.360	Koltushi	Finnic	'ume	ume	20	- u - m - - e
28.3.361	Bol’shoye Konovalovo	Finnic	s'umu	sumu	20	s u - m - - u
28.3.361	Bol’shoye Konovalovo	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.362	Slavjanka	Finnic	'ume	ume	20	- u - m - - e
28.3.363	Nazija	Finnic	'ume	ume	20	- u - m - - e
28.3.364	Kejkino	Finnic	t'uman	tuman	24	t u m a n - - -
28.3.365	Vistino	Finnic	'uḓu	uḓu	20	- u - - ḓ - u
28.3.365	Vistino	Finnic	p'ēru	pēru	2120	p ē r u
28.3.365	Vistino	Finnic	t'omakka	tomakka	24	t o m a - kk a -
28.3.366	Kovasi	Finnic	t'omakka	tomakka	24	t o m a - kk a -
28.3.367	Itsepina	Finnic	t'omakka	tomakka	24	t o m a - kk a -
28.3.368	Matiya	Finnic	'uḓu	uḓu	20	- u - - ḓ - u
28.3.369	Mikeltornis	Finnic	'uḓu	uḓu	20	- u - - ḓ - u
28.3.370	Mazirbe	Finnic	'uḓu	uḓu	20	- u - - ḓ - u
28.4.401	Gruslauke	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.402	Sedà	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.403	Akmene	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.404	Kursenai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.405	Sakýna	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.405	Sakýna	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.406	Linkuvà	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.406	Linkuvà	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.407	Pasvalys	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.407	Pasvalys	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.408	Bìrzai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.408	Bìrzai	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.409	Klaipeda	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.409	Klaipeda	Baltic	m’'ī.gl’ē	m’ī.gl’ē	2	m’ ī. - - g - l’ - - ē -
28.4.410	Silùte	Baltic	m’'ī.gl’ē	m’ī.gl’ē	2	m’ ī. - - g - l’ - - ē -
28.4.411	Plaskiai	Baltic	m’'ī.gl’ē	m’ī.gl’ē	2	m’ ī. - - g - l’ - - ē -
28.4.411	Plaskiai	Baltic	m’īgl’a	m’īgl’a	2	m’ ī - - g - l’ - - a -
28.4.412	Judrenai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.413	Kvedarna	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.414	Zarenai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.415	Varniai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.415	Varniai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.416	Taurage	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.416	Taurage	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.417	Jùrbarkas	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.417	Jùrbarkas	Baltic	'ū kAs	ūkAs	96	- ū - - k A - - s
28.4.417	Jùrbarkas	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.418	Vidùkle	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.419	Grinkiskis	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.420	Vilkijà	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.420	Vilkijà	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.420	Vilkijà	Baltic	tum'ō.nAs	tumō.nAs	24	t u m ō. n - A s
28.4.421	Jósvainiai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.422	Ramýgala	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.422	Ramýgala	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.422	Ramýgala	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.423	Piniavà	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.423	Piniavà	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.424	Gélvonai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.424	Gélvonai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.425	Taujenai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.426	Kùpiskis	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.427	Anyksciai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.428	Moletai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.429	Dùsetos	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.430	Dukstas	Baltic	d'ū:makA	dū:makA	96	d ū: m a k A - - -
28.4.430	Dukstas	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.431	Mielagenai	Baltic	d'ū:makA	dū:makA	96	d ū: m a k A - - -
28.4.432	Vistýtis	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.433	Griskabudis	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.433	Griskabudis	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.434	Dauksiai	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.434	Dauksiai	Baltic	m’'iglōs	m’iglōs	2	m’ i - - g - l - - ō s
28.4.435	Léipalingis	Baltic	m’igl’'ī:nAs	m’igl’ī:nAs	2	m’ i - - g - l’ ī: n A s
28.4.436	Balbieriskis	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.436	Balbieriskis	Baltic	m’'iglōs	m’iglōs	2	m’ i - - g - l - - ō s
28.4.436	Balbieriskis	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.437	Svendùbre	Baltic	t'ū.mAnAs	tū.mAnAs	24	t ū. m A n - A s
28.4.437	Svendùbre	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.437	Svendùbre	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.438	Palómene	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.438	Palómene	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.439	Valkininkai	Baltic	'ū:kAnA	ū:kAnA	96	- ū: - - k A n A -
28.4.439	Valkininkai	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.440	Dieveniskes	Baltic	r'ū.kǝs	rū.kǝs	95	r ū. k ǝ s
28.4.440	Dieveniskes	Baltic	tum'ō.nAs	tumō.nAs	24	t u m ō. n - A s
28.4.441	Gerveciai	Baltic	t'umōnAs	tumōnAs	24	t u m ō n - A s
28.4.441	Gerveciai	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.442	Lazdunay	Baltic	m’igl'A	m’iglA	2	m’ i - - g - l - - A -
28.4.451	Idus	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.452	Alsunga	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.453	Venta	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.454	Renda	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.455	Dundaga	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.456	Kandava	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.457	Dunte	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.458	Svetciems	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.459	Vainizi	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.460	Kauguri	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.461	Ergeme	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.462	Vecpiebalga	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.463	Sinole	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.464	Stameriene	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.465	Ziemeris	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.466	Skilbeni	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.467	Nica	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.468	Ziemupe	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.469	Kazdanga	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.470	Kursisi	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.471	Dzukste	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.472	Augstkalne	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.473	Zalite	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.474	Panemune	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.475	Ropazi	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.476	Krape	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.477	Sunakste	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.478	Akniste	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.479	Lazdona	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.480	Kalupe	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.481	Varaklani	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.482	Ozolaine	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.483	Nautrenu	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.484	Pilda	Baltic	t'uma͟n:s	tuma͟n:s	24	t u m a͟ n: - - s
28.4.484	Pilda	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.485	Skaista	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.4.486	Blidiene	Baltic	m'igla	migla	2	m i - - g - l - - a -
28.5.501	Kruglovo	Permic	tum'an	tuman	24	t u m a n - - -
28.5.502	Bozino	Permic	tum'an	tuman	24	t u m a n - - -
28.5.503	Lyp-Bulatovo	Permic	bus	bus	64	b u s
28.5.504	Vylyngurt	Permic	bus	bus	64	b u s
28.5.505	Yunda	Permic	bus	bus	64	b u s
28.5.506	Ljal'sur	Permic	bus	bus	64	b u s
28.5.507	Staraja Jum'ja	Permic	bus	bus	64	b u s
28.5.508	Bezmenshur	Permic	bus	bus	64	b u s
28.5.509	Nysi-Kaksi	Permic	bus	bus	64	b u s
28.5.510	Staraja Sal'a	Permic	bus	bus	64	b u s
28.5.511	Staryj Varjas	Permic	bus	bus	64	b u s
28.5.512	Urazgil'dy	Permic	bus	bus	64	b u s
28.5.513	Kanly	Permic	bus	bus	64	b u s
28.5.514	Jaransk	Volgaic	ty̬ty̬ræ	ty̬ty̬ræ	100	t y̬ t y̬ r æ
28.5.515	Ivankovo	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.516	Elasy	Volgaic	tǝ͕t'ǝ͕ræ	tǝ͕tǝ͕ræ	100	t ǝ͕ t ǝ͕ r æ
28.5.517	Tsibiknur	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.518	Sernur	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.519	Mari-Malmyz	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.520	Ilnet'	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.521	Bol’shaya Tavra	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.522	Pomary	Volgaic	ty̬ty̬ræ	ty̬ty̬ræ	100	t y̬ t y̬ r æ
28.5.522	Pomary	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.523	Kaltakovo	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.524	Kaltasy	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.525	Churayevo	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.526	Akborisovo	Volgaic	tytyr'A	tytyrA	100	t y t y r A
28.5.527	Izma	Permic	ru	ru	102	r u
28.5.528	Vazgort	Permic	tuman	tuman	24	t u m a n - - -
28.5.529	Koslan	Permic	tuman	tuman	24	t u m a n - - -
28.5.530	Gam	Permic	tuman	tuman	24	t u m a n - - -
28.5.531	Palevicy	Permic	tuman	tuman	24	t u m a n - - -
28.5.532	Onezje	Permic	ru	ru	102	r u
28.5.533	Storozevsk	Permic	ru	ru	102	r u
28.5.534	Nivsera	Permic	ru	ru	102	r u
28.5.535	Pomozdino	Permic	ru	ru	102	r u
28.5.536	Troicko-Pecorsk	Permic	tuman	tuman	24	t u m a n - - -
28.5.537	Vizinga	Permic	ru	ru	102	r u
28.5.538	Syktyvkar	Permic	ru	ru	102	r u
28.5.539	Kercom'a	Permic	ru	ru	102	r u
28.5.540	Ob''cevo	Permic	on’	on’	103	o n’
28.5.540	Ob''cevo	Permic	tuman	tuman	24	t u m a n - - -
28.5.541	Koigorodok	Permic	tuman	tuman	24	t u m a n - - -
28.5.541	Koigorodok	Permic	ru	ru	102	r u
28.5.542	Letka	Permic	on’	on’	103	o n’
28.5.542	Letka	Permic	tuman	tuman	24	t u m a n - - -
28.5.543	Verhnjaja Lup'a	Permic	tum'an	tuman	24	t u m a n - - -
28.5.543	Verhnjaja Lup'a	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.544	Vil'gort	Permic	tum'an	tuman	24	t u m a n - - -
28.5.544	Vil'gort	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.545	Beloevo	Permic	tum'an	tuman	24	t u m a n - - -
28.5.545	Beloevo	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.546	Kocevo	Permic	tum'an	tuman	24	t u m a n - - -
28.5.546	Kocevo	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.547	Doeg	Permic	tum'an	tuman	24	t u m a n - - -
28.5.547	Doeg	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.548	Oni	Permic	sin'ɇt	sinɇt	104	s i n ɇ t
28.5.548	Oni	Permic	tum'an	tuman	24	t u m a n - - -
28.5.549	Afanas'evo	Permic	tum'an	tuman	24	t u m a n - - -
28.5.550	Rativtsi	Ugric	kød	kød	69	k ø d
28.5.551	Vary	Ugric	kød	kød	69	k ø d
28.5.552	Shalanky	Ugric	kød	kød	69	k ø d
28.5.553	Vyskovo	Ugric	kød	kød	69	k ø d
28.5.554	Anaevo	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.555	Podgornoe	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.556	Staraja Samaevka	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.557	Staraja Terizmorga	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.558	Kocetovka	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.559	Shelekhmet’	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.560	Verkhneye Sancheleyevo	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.561	Urjum	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.562	Pechi	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.563	Pron'kino	Volgaic	potmara	potmara	106	p o t m a r a
28.5.563	Pron'kino	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.564	Mordovskiy Ishim	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.565	Staraja Jaksarka	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.566	Vjazovka	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.567	Pichëvka	Volgaic	tum'an	tuman	24	t u m a n - - -
28.5.568	zhabino	Volgaic	suv	suv	107	s u v
28.5.568	zhabino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.569	Shoksha	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.569	Shoksha	Volgaic	suv	suv	107	s u v
28.5.570	Kozlovka	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.571	Shugurovo	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.572	Starye Turdaki	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.573	Kljavlino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.574	Vilovatoe	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.575	Nizhnyaya Maktama	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.576	Spiridonovka	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.577	Staroye Ivantsëvo	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.578	Bol’shoy Makatelem	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.579	Ivancevo	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.580	Staroye Matyushkino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.581	Kuzovatovo	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.582	Os'kino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.583	Zhivaykino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.584	Napol'noe	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.585	Altysevo	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.586	Turkhanovka	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.587	Staroboriskino	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.588	Novaja Teplovka	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.589	Novaja Jaksarka	Volgaic	tuman	tuman	24	t u m a n - - -
28.5.590	Astrahan'	Permic	bus	bus	64	b u s
28.5.591	Saberdino	Permic	bus	bus	64	b u s
28.5.592	Syr'ja	Permic	bus	bus	64	b u s
28.5.593	Staraja Igra	Permic	bus	bus	64	b u s
28.5.594	Gozhan	Permic	bus	bus	64	b u s
28.5.595	Juva	Permic	bus	bus	64	b u s
28.5.595	Juva	Permic	tutɨr'a	tutɨra	100	t u t ɨ r a
28.5.596	Tashkichi	Permic	bus	bus	64	b u s
28.5.597	Pokrovskij	Permic	bus	bus	64	b u s
28.5.690	Nes'	Samoyedic	s’in’'o	s’in’o	108	s’ i n’ o
28.5.691	Nel'min Nos	Samoyedic	s’in’'o	s’in’o	108	s’ i n’ o
28.5.692	Krasnoe	Samoyedic	s’in’'o	s’in’o	108	s’ i n’ o
28.6.601	Dibrova	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.601	Dibrova	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.602	Krasnoil'skoe	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.603	Colencauti	Romance	tum'an	tuman	24	t u m a n - - -
28.6.603	Colencauti	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.604	Kulykivka	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.604	Kulykivka	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.605	Larga	Romance	tum'an	tuman	24	t u m a n - - -
28.6.605	Larga	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.605	Larga	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.605	Larga	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.606	Sauca	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.606	Sauca	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.606	Sauca	Romance	tum'an	tuman	24	t u m a n - - -
28.6.607	Hrusca	Romance	tum'an	tuman	24	t u m a n - - -
28.6.608	Costesi	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.608	Costesi	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.608	Costesi	Romance	tum'an	tuman	24	t u m a n - - -
28.6.609	Condratesti	Romance	p'i̷klǝ	pi̷klǝ	179	p i̷ k l - - ǝ
28.6.609	Condratesti	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.609	Condratesti	Romance	tum'an	tuman	24	t u m a n - - -
28.6.609	Condratesti	Romance	mot͟ʃ'irlǝ	mot͟ʃirlǝ	87	m o t͟ʃ i - - r l ǝ
28.6.609	Condratesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.610	Hirtopul Mare	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.610	Hirtopul Mare	Romance	p'i̷klit͟sǝ	pi̷klit͟sǝ	179	p i̷ k l i t͟s ǝ
28.6.611	Ofatinti	Romance	tum'an	tuman	24	t u m a n - - -
28.6.611	Ofatinti	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.611	Ofatinti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.612	Zîrnesti	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.613	Lapusna	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.613	Lapusna	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.614	Batîr	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.614	Batîr	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.615	Novoselovka	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.6.615	Novoselovka	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.616	Caragas	Romance	tum'an	tuman	24	t u m a n - - -
28.6.616	Caragas	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.617	Crocmaz	Romance	t͟ʃj'͟at͟sǝ	t͟ʃj͟at͟sǝ	79	t͟ʃ j͟a t͟s ǝ
28.6.617	Crocmaz	Romance	tum'an	tuman	24	t u m a n - - -
28.6.618	Giurgiulesti	Romance	n'egurǝ	negurǝ	18	n - e - g u r ǝ
28.7.701	Ardon	Iranian	miǝ	miǝ	2	m i ǝ - - - - - - - -
28.7.701	Ardon	Iranian	ævr'aǝ	ævraǝ	109	æ v r a ǝ
28.7.702	Stur-Digora	Iranian	p’æst'u	p’æstu	110	p’ æ s t u
28.7.703	Derbent	Iranian	bul'ut	bulut	111	b u l u t
28.8.801	Beslenej	Abkhazo-Adyge	pʃ'aɣwa	pʃaɣwa	112	p ʃ a ɣ w a
28.8.802	Habez	Abkhazo-Adyge	pʃ'aɣwa	pʃaɣwa	112	p ʃ a ɣ w a
28.8.803	Malka	Abkhazo-Adyge	pʃ'aɣwa	pʃaɣwa	112	p ʃ a ɣ w a
28.8.804	Baksan	Abkhazo-Adyge	pʃ'aɣwa	pʃaɣwa	112	p ʃ a ɣ w a
28.8.805	Mozdok	Abkhazo-Adyge	pʃ'aɣwa	pʃaɣwa	112	p ʃ a ɣ w a
28.8.806	Afipsip	Abkhazo-Adyge	pʃaɣv	pʃaɣv	112	p ʃ a ɣ v -
28.8.806	Afipsip	Abkhazo-Adyge	pt͟ʃaɣv	pt͟ʃaɣv	112	p t͟ʃ a ɣ v -
28.8.806	Afipsip	Abkhazo-Adyge	pʃaɣ	pʃaɣ	112	p ʃ a ɣ - -
28.8.807	Khatazhukay	Abkhazo-Adyge	pʃaɣv	pʃaɣv	112	p ʃ a ɣ v -
28.8.807	Khatazhukay	Abkhazo-Adyge	pt͟ʃaɣv	pt͟ʃaɣv	112	p t͟ʃ a ɣ v -
28.8.807	Khatazhukay	Abkhazo-Adyge	pʃaɣ	pʃaɣ	112	p ʃ a ɣ - -
28.8.808	Sovgenovskij	Abkhazo-Adyge	pʃaɣv	pʃaɣv	112	p ʃ a ɣ v -
28.8.808	Sovgenovskij	Abkhazo-Adyge	pʃaɣ	pʃaɣ	112	p ʃ a ɣ - -
28.8.808	Sovgenovskij	Abkhazo-Adyge	pt͟ʃaɣv	pt͟ʃaɣv	112	p t͟ʃ a ɣ v -
28.8.809	Aguy-Shapsug	Abkhazo-Adyge	pʃaɣ	pʃaɣ	112	p ʃ a ɣ - -
28.8.809	Aguy-Shapsug	Abkhazo-Adyge	pʃaɣv	pʃaɣv	112	p ʃ a ɣ v -
28.8.809	Aguy-Shapsug	Abkhazo-Adyge	pt͟ʃaɣv	pt͟ʃaɣv	112	p t͟ʃ a ɣ v -
28.8.810	Teucessk	Abkhazo-Adyge	pʃaɣ	pʃaɣ	112	p ʃ a ɣ - -
28.8.810	Teucessk	Abkhazo-Adyge	pʃaɣv	pʃaɣv	112	p ʃ a ɣ v -
28.8.810	Teucessk	Abkhazo-Adyge	pt͟ʃaɣv	pt͟ʃaɣv	112	p t͟ʃ a ɣ v -
