ID	Place	Group	Originals	Simplified	COGID	Alignment
28.2.230	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.231	Ukrainian	Slavic	m'ɔln’ijA	mɔln’ijA	96	m ɔ l n’ i j A
28.2.232	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.233	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.234	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.235	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.236	Ukrainian	Slavic	bli̷skAv'i̷t͟s’A	bli̷skAvi̷t͟s’A	10	b l i̷ s k A v i̷ t͟s’ A
28.2.237	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.238	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.239	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.240	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.241	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.242	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.243	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.244	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.245	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.246	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.247	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.248	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.248	Ukrainian	Slavic	m'ɔln’ijA	mɔln’ijA	96	m ɔ l n’ i j A
28.2.249	Ukrainian	Slavic	m'ɔl’ijA	mɔl’ijA	96	m ɔ l’ - i j A
28.2.249	Ukrainian	Slavic	m'ɔln’ijA	mɔln’ijA	96	m ɔ l n’ i j A
28.2.250	Ukrainian	Slavic	ɣr’im	ɣr’im	74	ɣ r’ i m
28.2.250	Ukrainian	Slavic	bli̷skAt’	bli̷skAt’	10	b l i̷ s k A - - t’ -
28.2.251	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.252	Ukrainian	Slavic	bli̷skAv'i̷t͟s’A	bli̷skAvi̷t͟s’A	10	b l i̷ s k A v i̷ t͟s’ A
28.2.253	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.254	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.255	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.256	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.257	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.258	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.259	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.260	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.261	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.262	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.263	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.264	Ukrainian	Slavic	ɣr’im	ɣr’im	74	ɣ r’ i m
28.2.264	Ukrainian	Slavic	bli̷skAjε	bli̷skAjε	10	b l i̷ s k A - j - ε
28.2.265	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.2.265	Ukrainian	Slavic	str’il'A	str’ilA	7	- - - - st r’ i l A
28.2.266	Ukrainian	Slavic	m'ɔln’ijA	mɔln’ijA	96	m ɔ l n’ i j A
28.2.267	Ukrainian	Slavic	m'ɔln’ijA	mɔln’ijA	96	m ɔ l n’ i j A
28.2.268	Ukrainian	Slavic	bli̷skAjε	bli̷skAjε	10	b l i̷ s k A - j - ε
28.2.268	Ukrainian	Slavic	bl'i̷skAwkA	bli̷skAwkA	10	b l i̷ s k A w - k A
28.3.301	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.301	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.302	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.302	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.303	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.304	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.305	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.306	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.307	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.308	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.309	Estonian	Finnic	v'ælkkø	vælkkø	29	- - - - - - - - v æ l kk ø
28.3.310	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.310	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.311	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.312	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.312	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.313	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.314	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.315	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.315	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.316	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.316	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.317	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.317	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.318	Estonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.319	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.320	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.321	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.322	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.323	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.324	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.325	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.326	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.327	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.328	Estonian	Finnic	vælk̄	vælk̄	29	- - - - - - - - v æ l k̄ -
28.3.329	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.329	Karelian	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.330	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.331	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.332	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.333	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.334	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.335	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.336	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.337	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.338	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.339	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.340	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.341	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.342	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.343	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.344	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.345	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.347	Karelian	Finnic	t'ulenisku	tulenisku	26	- - - - - - t u l - e n i s k u
28.3.348	Karelian	Finnic	m'olva	molva	29	- - - m o l - - v a - - -
28.3.348	Karelian	Finnic	m'alan’d’	malan’d’	27	m a l - a - - - n’ d’ - -
28.3.349	Karelian	Finnic	str'ela	strela	7	- - - - st r e l a
28.3.350	Karelian	Finnic	str'ela	strela	7	- - - - st r e l a
28.3.351	Karelian	Finnic	'ukonstrela	ukonstrela	7	u k o n st r e l a
28.3.352	Karelian	Finnic	str'ela	strela	7	- - - - st r e l a
28.3.353	Veps	Finnic	m'alan’d’	malan’d’	27	m a l - a - - - n’ d’ - -
28.3.354	Veps	Finnic	m'alan’d’	malan’d’	27	m a l - a - - - n’ d’ - -
28.3.355	Veps	Finnic	l’'æm’e͟in’e	l’æm’e͟in’e	29	l’ æ - m’ e͟i n’ e - - - - - -
28.3.356	Veps	Finnic	l’'æm’e͟in’e	l’æm’e͟in’e	29	l’ æ - m’ e͟i n’ e - - - - - -
28.3.357	Veps	Finnic	m'alan’d’	malan’d’	27	m a l - a - - - n’ d’ - -
28.3.358	Veps	Finnic	l’'æmō	l’æmō	29	l’ æ - m ō - - - - - - - -
28.3.359	Finnish	Finnic	s'alama	salama	27	s a l - a - m a - - - -
28.3.360	Finnish	Finnic	s'alama	salama	27	s a l - a - m a - - - -
28.3.361	Finnish	Finnic	s'alama	salama	27	s a l - a - m a - - - -
28.3.362	Finnish	Finnic	l'e͟imahus	le͟imahus	29	l e͟i - m a h u s - - - - -
28.3.364	Ingrian	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.365	Ingrian	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.365	Ingrian	Finnic	v'alkia	valkia	29	- - - - - - - - v a l k ia
28.3.366	Ingrian	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.366	Ingrian	Finnic	v'alkia	valkia	29	- - - - - - - - v a l k ia
28.3.367	Votic	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.368	Votic	Finnic	t'uli	tuli	26	- - - - - - t u l - i - - - - -
28.3.369	Livonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.369	Livonian	Finnic	v'alkt	valkt	29	- - - - - - - - v a l k t
28.3.370	Livonian	Finnic	valk̄	valk̄	29	- - - - - - - - v a l k̄ -
28.3.370	Livonian	Finnic	z'ibāndǝks	zibāndǝks	111	z i b ā n - d ǝ k s
28.4.401	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.402	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.403	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.404	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.404	Lituanian	Baltic	ʒ’'ε̄:͟ibAs	ʒ’ε̄:͟ibAs	111	ʒ’ ε̄:͟i b A - - - - - s
28.4.405	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.406	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.407	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.408	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.409	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.410	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.411	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.412	Lituanian	Baltic	ʒ’'i͟ε:bAs	ʒ’i͟ε:bAs	111	ʒ’ i͟ε: b A - - - - - s
28.4.413	Lituanian	Baltic	ʒ’'i͟ε:bAs	ʒ’i͟ε:bAs	111	ʒ’ i͟ε: b A - - - - - s
28.4.414	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.415	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.416	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.417	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.418	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.419	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.420	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.421	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.422	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.423	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.424	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.425	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.426	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.427	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.428	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.429	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.430	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.431	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.432	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.433	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.434	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.435	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.436	Lituanian	Baltic	ʒ’ib'ā:͟inis	ʒ’ibā:͟inis	111	ʒ’ i b ā:͟i n i - - - s
28.4.436	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.437	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.438	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.439	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.439	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	111	ʒ ā:͟i b A - - - - - s
28.4.440	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.441	Lituanian	Baltic	ʒ'A͟i. bAs	ʒA͟i.bAs	111	ʒ A͟i. b A - - - - - s
28.4.442	Lituanian	Baltic	mAl’ɔnk'A	mAl’ɔnkA	106	m A l’ ɔ - n - - - k A
28.4.451	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.452	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.453	Latvian	Baltic	z'ibε͟ns	zibε͟ns	111	z i b ε͟ n - - - - s
28.4.454	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.456	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.457	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.457	Latvian	Baltic	z'ibenis	zibenis	111	z i b e n i - - - s
28.4.458	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.459	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.460	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.460	Latvian	Baltic	z'ibε͟ns	zibε͟ns	111	z i b ε͟ n - - - - s
28.4.460	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.462	Latvian	Baltic	z'ibenis	zibenis	111	z i b e n i - - - s
28.4.462	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.462	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.463	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.463	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.466	Latvian	Baltic	z'ibini	zibini	111	z i b i n i - - - -
28.4.467	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.468	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.470	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.471	Latvian	Baltic	z'ibenis	zibenis	111	z i b e n i - - - s
28.4.471	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.473	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.474	Latvian	Baltic	z'ibε͟ns	zibε͟ns	111	z i b ε͟ n - - - - s
28.4.475	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.476	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.477	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.478	Latvian	Baltic	z'ibinis	zibinis	111	z i b i n i - - - s
28.4.479	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.479	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.480	Latvian	Baltic	z'ibinis	zibinis	111	z i b i n i - - - s
28.4.481	Latvian	Baltic	z'ibinis	zibinis	111	z i b i n i - - - s
28.4.482	Latvian	Baltic	z'ibinis	zibinis	111	z i b i n i - - - s
28.4.483	Latvian	Baltic	z'ibenes	zibenes	111	z i b e n e - - - s
28.4.483	Latvian	Baltic	z'ibeɲi	zibeɲi	111	z i b e ɲ i - - - -
28.4.484	Latvian	Baltic	z'ibinis	zibinis	111	z i b i n i - - - s
28.4.485	Latvian	Baltic	z'ibenis	zibenis	111	z i b e n i - - - s
28.4.485	Latvian	Baltic	ʒ'ibenis	ʒibenis	111	ʒ i b e n i - - - s
28.4.486	Latvian	Baltic	z'ibe͟ns	zibe͟ns	111	z i b e͟ n - - - - s
28.4.486	Latvian	Baltic	z'ibε͟ns	zibε͟ns	111	z i b ε͟ n - - - - s
28.5.501	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.502	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.502	Udmurt	Permic	ku͟az’ t͟ʃ’il’ekj'am	t͟ʃ’il’ekjam	115	t͟ʃ’ i l’ e k j a m
28.5.502	Udmurt	Permic	ku͟az’ jugekj'am	jugekjam	115	j u g e k j a m
28.5.503	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.504	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.505	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.506	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.507	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.508	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.509	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.510	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.511	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.512	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.513	Udmurt	Permic	t͟ʃ’il’ekt'em	t͟ʃ’il’ektem	115	t͟ʃ’ i l’ e k t e m
28.5.513	Udmurt	Permic	t͟ʃ’il’ekd͟ʒ’'an	t͟ʃ’il’ekd͟ʒ’an	115	t͟ʃ’ i l’ e k d͟ʒ’ a n
28.5.514	Mari	Volgaic	β'Alɣǝ͔nzǝ͔ʃ	βAlɣǝ͔nzǝ͔ʃ	117	β A l ɣ ǝ͔ n z ǝ͔ ʃ
28.5.515	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.516	Mari	Volgaic	β'Alɣǝ͔nzǝ͔ʃ	βAlɣǝ͔nzǝ͔ʃ	117	β A l ɣ ǝ͔ n z ǝ͔ ʃ
28.5.517	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.518	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.519	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.520	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.521	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.522	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.523	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.524	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.525	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.526	Mari	Volgaic	βolɣ'en't͟ʃ'e	βolɣent͟ʃe	117	β o l ɣ e n t͟ʃ e -
28.5.527	Komi-Zyryan	Permic	t͟ʃ'ardbi	t͟ʃardbi	118	t͟ʃ a r - d b i
28.5.528	Komi-Zyryan	Permic	virb	virb	119	v i r b
28.5.529	Komi-Zyryan	Permic	virb	virb	119	v i r b
28.5.529	Komi-Zyryan	Permic	vird	vird	119	v i r d
28.5.530	Komi-Zyryan	Permic	vird	vird	119	v i r d
28.5.531	Komi-Zyryan	Permic	vird	vird	119	v i r d
28.5.532	Komi-Zyryan	Permic	vird	vird	119	v i r d
28.5.533	Komi-Zyryan	Permic	t͟ʃ'ard	t͟ʃard	118	t͟ʃ a r - d - -
28.5.533	Komi-Zyryan	Permic	t͟ʃ'ardbi	t͟ʃardbi	118	t͟ʃ a r - d b i
28.5.534	Komi-Zyryan	Permic	t͟ʃ'ard	t͟ʃard	118	t͟ʃ a r - d - -
28.5.534	Komi-Zyryan	Permic	t͟ʃ'ardbi	t͟ʃardbi	118	t͟ʃ a r - d b i
28.5.535	Komi-Zyryan	Permic	t͟ʃ'ardbi	t͟ʃardbi	118	t͟ʃ a r - d b i
28.5.535	Komi-Zyryan	Permic	t͟ʃ'ard	t͟ʃard	118	t͟ʃ a r - d - -
28.5.536	Komi-Zyryan	Permic	t͟ʃ'ard	t͟ʃard	118	t͟ʃ a r - d - -
28.5.537	Komi-Zyryan	Permic	t͟ʃ'arbi	t͟ʃarbi	118	t͟ʃ a r - - b i
28.5.538	Komi-Zyryan	Permic	t͟ʃ'ardbi	t͟ʃardbi	118	t͟ʃ a r - d b i
28.5.538	Komi-Zyryan	Permic	t͟ʃ'ard	t͟ʃard	118	t͟ʃ a r - d - -
