ID	Place	Group	Originals	Simplified	COGID	Alignment
28.3.329	Karelian	Finnic	'ukonilma	ukonilma	23	u k o - - n - i l - m a
28.3.330	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.331	Karelian	Finnic	'ukonjyrine	ukonjyrine	23	u k o - - n j y r i n e
28.3.332	Karelian	Finnic	'ukkosenjyry	ukkosenjyry	23	u kk o s e n j y r y - -
28.3.333	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.334	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.335	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.336	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.337	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.338	Karelian	Finnic	gr'omu	gromu	17	- - g r o m u - - - -
28.3.339	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.340	Karelian	Finnic	p'yhæl’l’æn j'yry	pyhæl’l’ænjyry	1091	p y h æ l’l’ æ n j y r y
28.3.340	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.341	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.342	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.343	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.344	Karelian	Finnic	p'yhæl’l’æn j'yry	pyhæl’l’ænjyry	1091	p y h æ l’l’ æ n j y r y
28.3.345	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.346	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.347	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.348	Karelian	Finnic	j'yry	jyry	91	j y r y - -
28.3.349	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.350	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.351	Karelian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.352	Karelian	Finnic	groz	groz	17	- - g r o z - - - - -
28.3.353	Veps	Finnic	g’'umalang’yru	g’umalang’yru	1025	g’ u m a l a n g’ y r u
28.3.354	Veps	Finnic	g’'umalang’yru	g’umalang’yru	1025	g’ u m a l a n g’ y r u
28.3.355	Veps	Finnic	j'umo͟u	jumo͟u	93	j u m o͟u
28.3.356	Veps	Finnic	j'yry	jyry	91	j y r y - -
28.3.357	Veps	Finnic	g’'umalang’yru	g’umalang’yru	1025	g’ u m a l a n g’ y r u
28.3.358	Veps	Finnic	j'yry	jyry	91	j y r y - -
28.3.359	Finnish	Finnic	'ukonjyrinæ	ukonjyrinæ	23	u k o - - n j y r i n æ
28.3.360	Finnish	Finnic	'ukkonen	ukkonen	23	u kk o - - n - - - e n -
28.3.361	Finnish	Finnic	'ukko	ukko	23	u kk o - - - - - - - - -
28.3.361	Finnish	Finnic	'ukkonen	ukkonen	23	u kk o - - n - - - e n -
28.3.363	Finnish	Finnic	'ukonjyrinæ	ukonjyrinæ	23	u k o - - n j y r i n æ
28.3.364	Ingrian	Finnic	j'yrisø̄	jyrisø̄	91	j y r i s ø̄
28.3.365	Ingrian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.366	Ingrian	Finnic	'ukonjyry	ukonjyry	23	u k o - - n j y r y - -
28.3.367	Votic	Finnic	gr'omu	gromu	17	- - g r o m u - - - -
28.3.368	Votic	Finnic	j'yry	jyry	91	j y r y - -
28.3.369	Livonian	Finnic	b'orātǝmi	borātǝmi	94	b o r ā t ǝ m i
28.3.370	Livonian	Finnic	b'orātǝmi	borātǝmi	94	b o r ā t ǝ m i
28.4.401	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.402	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.403	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.403	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.404	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.404	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.405	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.405	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.405	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.406	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.406	Lituanian	Baltic	ʒ'ā:͟ibAs	ʒā:͟ibAs	1097	ʒ ā:͟i b A s
28.4.407	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.407	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.407	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.408	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.409	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.410	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.411	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.412	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.413	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.414	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.415	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.416	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.417	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.418	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.419	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.420	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.420	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.421	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.421	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.422	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.423	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.423	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.424	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.424	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.424	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.425	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.425	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.426	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.426	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.426	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.427	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.427	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.427	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.427	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.428	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.428	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.429	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.429	Lituanian	Baltic	gr’a͟us’t’'in’is	gr’a͟us’t’in’is	96	g r’ a͟u s’ t’ i n’ i s
28.4.429	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.429	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.430	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.430	Lituanian	Baltic	gr’'a͟u.zmAs	gr’a͟u.zmAs	96	g r’ a͟u. z - - m A s
28.4.431	Lituanian	Baltic	gr’'a͟u.zmAs	gr’a͟u.zmAs	96	g r’ a͟u. z - - m A s
28.4.432	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.433	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.434	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.435	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.435	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.436	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.437	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.438	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.439	Lituanian	Baltic	p’εrk'ū:n’ija	p’εrkū:n’ija	82	p’ ε r k ū: n’ i - ja
28.4.439	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.439	Lituanian	Baltic	p’εrk'ū:nAs	p’εrkū:nAs	82	p’ ε r k ū: n A s -
28.4.440	Lituanian	Baltic	p’εr'ū:nAs	p’εrū:nAs	82	p’ ε r - ū: n A s -
28.4.441	Lituanian	Baltic	gr’'a͟u. smAs	gr’a͟u.smAs	96	g r’ a͟u. s - - m A s
28.4.442	Lituanian	Baltic	gra͟udul’'ī.s	gra͟udul’ī.s	96	g r a͟u - d u l’ ī. s
28.4.451	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.452	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.453	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.453	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.454	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.455	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.455	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.456	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.456	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.457	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.458	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.459	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.459	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.460	Latvian	Baltic	p'ε̄:rku͟ɔns	pε̄:rku͟ɔns	82	p ε̄: r k u͟ɔ n - s -
28.4.461	Latvian	Baltic	p'ε̄:rku͟ɔns	pε̄:rku͟ɔns	82	p ε̄: r k u͟ɔ n - s -
28.4.462	Latvian	Baltic	p'ε̄△̩rkūnis	pε̄△̩rkūnis	82	p ε̄△̩ r k ū n i s -
28.4.462	Latvian	Baltic	p'ε̄:rku͟ɔnis	pε̄:rku͟ɔnis	82	p ε̄: r k u͟ɔ n i s -
28.4.462	Latvian	Baltic	p'ε̄:rku͟ɔns	pε̄:rku͟ɔns	82	p ε̄: r k u͟ɔ n - s -
28.4.463	Latvian	Baltic	p'ε̄:rkūns	pε̄:rkūns	82	p ε̄: r k ū n - s -
28.4.464	Latvian	Baltic	p'ε̄:rkūns	pε̄:rkūns	82	p ε̄: r k ū n - s -
28.4.465	Latvian	Baltic	p'ε̄:rkūns	pε̄:rkūns	82	p ε̄: r k ū n - s -
28.4.466	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.467	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.468	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.469	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.470	Latvian	Baltic	p'ε͟rku͟ɔns	pε͟rku͟ɔns	82	p ε͟r - k u͟ɔ n - s -
28.4.470	Latvian	Baltic	p'ε͟r△̩ku͟ɔns	pε͟r△̩ku͟ɔns	82	p ε͟r△̩ - k u͟ɔ n - s -
28.4.471	Latvian	Baltic	p'ε͟r△̩ku͟ɔns	pε͟r△̩ku͟ɔns	82	p ε͟r△̩ - k u͟ɔ n - s -
28.4.471	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.472	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.473	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.474	Latvian	Baltic	p'ε̄:rku͟ɔns	pε̄:rku͟ɔns	82	p ε̄: r k u͟ɔ n - s -
28.4.475	Latvian	Baltic	p'ε̄△̩rku͟ɔnis	pε̄△̩rku͟ɔnis	82	p ε̄△̩ r k u͟ɔ n i s -
28.4.475	Latvian	Baltic	p'ε̄△̩rku͟ɔns	pε̄△̩rku͟ɔns	82	p ε̄△̩ r k u͟ɔ n - s -
28.4.476	Latvian	Baltic	p'ε̄:rku͟ɔnis	pε̄:rku͟ɔnis	82	p ε̄: r k u͟ɔ n i s -
28.4.477	Latvian	Baltic	p'ε̄:rkūns	pε̄:rkūns	82	p ε̄: r k ū n - s -
28.4.477	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.478	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.479	Latvian	Baltic	p'ε̄△rka͟unis	pε̄△rka͟unis	82	p ε̄△ r k a͟u n i s -
28.4.480	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.481	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.481	Latvian	Baltic	p'ε̄:rkūns	pε̄:rkūns	82	p ε̄: r k ū n - s -
28.4.482	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.483	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.484	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.485	Latvian	Baltic	p'ε̄:rkūnis	pε̄:rkūnis	82	p ε̄: r k ū n i s -
28.4.486	Latvian	Baltic	p'ε̄:rku͟ɔns	pε̄:rku͟ɔns	82	p ε̄: r k u͟ɔ n - s -
28.4.486	Latvian	Baltic	p'ε͟rku͟ɔns	pε͟rku͟ɔns	82	p ε͟r - k u͟ɔ n - s -
28.4.486	Latvian	Baltic	p'ε͟r:ku͟ɔns.	pε͟r:ku͟ɔns.	82	p ε͟r: - k u͟ɔ n - s. -
28.5.501	Udmurt	Permic	gudɨrj'am	gudɨrjam	98	g u d ɨ r j a m
28.5.502	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.503	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.504	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.505	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.506	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.507	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.508	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.509	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.510	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.511	Udmurt	Permic	gudɨr'i	gudɨri	98	g u d ɨ r i - -
28.5.512	Udmurt	Permic	gudɨrj'am	gudɨrjam	98	g u d ɨ r j a m
28.5.513	Udmurt	Permic	gudɨrj'an	gudɨrjan	98	g u d ɨ r j a n
28.5.514	Mari	Volgaic	kǝ͕dǝ͕rtǝ͕ʃ	kǝ͕dǝ͕rtǝ͕ʃ	99	k ǝ͕ d ǝ͕ r t ǝ͕ ʃ
28.5.515	Mari	Volgaic	kǝ͕dǝ͕rtǝ͕ʃ	kǝ͕dǝ͕rtǝ͕ʃ	99	k ǝ͕ d ǝ͕ r t ǝ͕ ʃ
28.5.516	Mari	Volgaic	kǝ͕dǝ͕rtǝ͕ʃ	kǝ͕dǝ͕rtǝ͕ʃ	99	k ǝ͕ d ǝ͕ r t ǝ͕ ʃ
28.5.517	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.518	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.519	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.520	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.521	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.522	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.523	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.524	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.525	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.526	Mari	Volgaic	k'ydyrt͟ʃ'ø	kydyrt͟ʃø	99	k y d y r t͟ʃ ø
28.5.527	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.528	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.529	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.530	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.531	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.532	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.533	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.534	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.535	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.536	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.537	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.538	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.539	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.540	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.541	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.542	Komi-Zyryan	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.543	Komi-Permyak	Permic	groz'a	groza	17	- - g r o z a - - - -
28.5.543	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.544	Komi-Permyak	Permic	grom	grom	17	- - g r o m - - - - -
28.5.544	Komi-Permyak	Permic	gɔm	gɔm	17	- - g - ɔ m - - - - -
28.5.544	Komi-Permyak	Permic	groz'a	groza	17	- - g r o z a - - - -
28.5.545	Komi-Permyak	Permic	groz'a	groza	17	- - g r o z a - - - -
28.5.545	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.545	Komi-Permyak	Permic	grom	grom	17	- - g r o m - - - - -
28.5.546	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.547	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.548	Komi-Permyak	Permic	groz'a	groza	17	- - g r o z a - - - -
28.5.548	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.548	Komi-Permyak	Permic	grom	grom	17	- - g r o m - - - - -
28.5.549	Komi-Permyak	Permic	grom	grom	17	- - g r o m - - - - -
28.5.549	Komi-Permyak	Permic	gɨm	gɨm	17	- - g - ɨ m - - - - -
28.5.549	Komi-Permyak	Permic	groz'a	groza	17	- - g r o z a - - - -
28.5.550	Hungarian	Ugric	z'εngēʃ	zεngēʃ	55	- - - z - - ε n g ē ʃ
28.5.551	Hungarian	Ugric	m'εɲ̄dørgēʃ	mεɲ̄dørgēʃ	55	m ε ɲ̄ d ø r - - g ē ʃ
28.5.552	Hungarian	Ugric	m'εɲ̄dørgēʃ	mεɲ̄dørgēʃ	55	m ε ɲ̄ d ø r - - g ē ʃ
28.5.553	Hungarian	Ugric	m'εɲ̄dørgēʃ	mεɲ̄dørgēʃ	55	m ε ɲ̄ d ø r - - g ē ʃ
28.5.553	Hungarian	Ugric	dørgēʃ	dørgēʃ	55	- - - d ø r - - g ē ʃ
28.5.554	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.555	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.556	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.557	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.558	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.559	Moksha-Mordvin	Volgaic	pokʃt’e	pokʃt’e	10103	p o k ʃ t’ e
28.5.560	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.561	Moksha-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.562	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.563	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.564	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.565	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.566	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.567	Moksha-Mordvin	Volgaic	at’am	at’am	102	a t’ a m
28.5.568	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.569	Erzya-Mordvin	Volgaic	br’igin’i	br’igin’i	104	b r’ i g i n’ i
28.5.569	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.570	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.571	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.572	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.573	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.574	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.575	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.576	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
28.5.577	Erzya-Mordvin	Volgaic	pur’gin’e	pur’gin’e	82	p u r’ g i n’ e - -
