ID	Place	Group	Originals	Simplified	COGID	Alignment
28.2.268	Ukrainian	Slavic	kAlAb'AtɨnA	kAlAbAtɨnA	113	k A l A b A t ɨ n - A
28.3.301	Estonian	Finnic	'oja	oja	138	o j a
28.3.301	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.301	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.302	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.302	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.303	Estonian	Finnic	l'ammik̄	lammik̄	36	l a m m i k̄ - -
28.3.304	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.304	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.305	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.305	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.306	Estonian	Finnic	o͟it̄	o͟it̄	141	- o͟i - t̄
28.3.306	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.307	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.307	Estonian	Finnic	o͟it̄	o͟it̄	141	- o͟i - t̄
28.3.307	Estonian	Finnic	lo͟it̄	lo͟it̄	141	l o͟i - t̄
28.3.307	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.307	Estonian	Finnic	klomp̄	klomp̄	139	k l o m p̄
28.3.308	Estonian	Finnic	lo͟isk	lo͟isk	141	l o͟i s k
28.3.308	Estonian	Finnic	v'êa͟uk̄	vêa͟uk̄	1040	v ê a͟u k̄
28.3.309	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.310	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.311	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.312	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.313	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.313	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.313	Estonian	Finnic	v'êa͟uk̄	vêa͟uk̄	1040	v ê a͟u k̄
28.3.314	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.314	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.314	Estonian	Finnic	'oja	oja	138	o j a
28.3.315	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.315	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.315	Estonian	Finnic	lo͟isk	lo͟isk	141	l o͟i s k
28.3.316	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.317	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.317	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.318	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.318	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.319	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.320	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.321	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.321	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.321	Estonian	Finnic	lo͟it̄	lo͟it̄	141	l o͟i - t̄
28.3.322	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.322	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.323	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.324	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.325	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.326	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.326	Estonian	Finnic	o͟it̄	o͟it̄	141	- o͟i - t̄
28.3.326	Estonian	Finnic	lo͟ik̄	lo͟ik̄	141	l o͟i - k̄
28.3.327	Estonian	Finnic	lon’t̄	lon’t̄	143	l o n’ t̄
28.3.327	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.328	Estonian	Finnic	lomp̄	lomp̄	139	- l o m p̄
28.3.330	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.331	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.332	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.332	Karelian	Finnic	r'apakko	rapakko	1035	r a p a k k o
28.3.333	Karelian	Finnic	l'i͟æʒø	li͟æʒø	40	- - - - l i͟æ - ʒ ø -
28.3.333	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.334	Karelian	Finnic	l'i͟æʒø	li͟æʒø	40	- - - - l i͟æ - ʒ ø -
28.3.334	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.335	Karelian	Finnic	l'i͟æʒø	li͟æʒø	40	- - - - l i͟æ - ʒ ø -
28.3.336	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.337	Karelian	Finnic	v'eʒili͟æt͟ʃø	veʒili͟æt͟ʃø	40	v e ʒ i l i͟æ t͟ ʃ ø -
28.3.337	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.338	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.339	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.340	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.341	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.342	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.343	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.344	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.345	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.347	Karelian	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.348	Karelian	Finnic	l'oga	loga	11	l o g a - - - -
28.3.349	Karelian	Finnic	l'i͟æʒø	li͟æʒø	40	- - - - l i͟æ - ʒ ø -
28.3.349	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.350	Karelian	Finnic	r'ūt͟t͟ʃa	rūt͟t͟ʃa	20138	r ū t͟t͟ʃ a
28.3.351	Karelian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.351	Karelian	Finnic	l'i͟æʒø	li͟æʒø	40	- - - - l i͟æ - ʒ ø -
28.3.352	Karelian	Finnic	lodʒ	lodʒ	11	l o dʒ - - - - -
28.3.353	Veps	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.354	Veps	Finnic	'oja	oja	138	o j a
28.3.355	Veps	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.355	Veps	Finnic	l’æg	l’æg	37	l’ æ - - g - -
28.3.356	Veps	Finnic	l’æg	l’æg	37	l’ æ - - g - -
28.3.356	Veps	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.357	Veps	Finnic	'oja	oja	138	o j a
28.3.358	Veps	Finnic	(v'ez’i) l’æt’ik	vez’il’æt’ik	40	v e z’ i l’ æ t’ - i k
28.3.358	Veps	Finnic	l'uhtu	luhtu	140	l u h t u
28.3.359	Finnish	Finnic	l'u͟osa	lu͟osa	40	- - - - l u͟o - s a -
28.3.360	Finnish	Finnic	v'esilu͟osa	vesilu͟osa	40	v e s i l u͟o - s a -
28.3.360	Finnish	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.361	Finnish	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.361	Finnish	Finnic	v'esilu͟osa	vesilu͟osa	40	v e s i l u͟o - s a -
28.3.362	Finnish	Finnic	l'æpætti	læpætti	37	l æ p æ t t i
28.3.362	Finnish	Finnic	l'u͟osa	lu͟osa	40	- - - - l u͟o - s a -
28.3.363	Finnish	Finnic	l'u͟osa	lu͟osa	40	- - - - l u͟o - s a -
28.3.364	Ingrian	Finnic	l'ætækkø	lætækkø	37	l æ t æ k k ø
28.3.365	Ingrian	Finnic	l'æḓikkæ	læḓikkæ	37	l æ ḓ i k k æ
28.3.366	Ingrian	Finnic	l'ammi	lammi	36	l a m m i - - -
28.3.368	Votic	Finnic	'uhava	uhava	10138	u h a v a
28.3.368	Votic	Finnic	l'ūʒa	lūʒa	11	l ū ʒ a - - - -
28.3.369	Livonian	Finnic	(v’ĭeʔd) l'and̯	v’ĭeˀdland̯	143	l a n d̯
28.3.370	Livonian	Finnic	(v’ĭeʔd) l'and̯	v’ĭeˀdland̯	143	l a n d̯
28.4.401	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.402	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.403	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.403	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.404	Lituanian	Baltic	l’'ū.gnAs	l’ū.gnAs	11	l’ ū. g - n - A s
28.4.404	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.405	Lituanian	Baltic	l’'ū.gnAs	l’ū.gnAs	11	l’ ū. g - n - A s
28.4.405	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.405	Lituanian	Baltic	l'ū.gnAs	lū.gnAs	11	l ū. g - n - A s
28.4.406	Lituanian	Baltic	l’'ū.gAs	l’ū.gAs	11	l’ ū. g - - - A s
28.4.406	Lituanian	Baltic	bAl’'ē.	bAl’ē.	121	b A l’ - - ē.
28.4.407	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.407	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.408	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.409	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.409	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.410	Lituanian	Baltic	klōn’'ē.	klōn’ē.	145	k l ō n’ ē. -
28.4.411	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.412	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.413	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.414	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.415	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.416	Lituanian	Baltic	p’'ε:l’k’ē	p’ε:l’k’ē	144	p’ ε: l’ k’ - ē
28.4.416	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.417	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.418	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.419	Lituanian	Baltic	l’'ū.gAs	l’ū.gAs	11	l’ ū. g - - - A s
28.4.419	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.420	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.421	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.421	Lituanian	Baltic	bAl’'ē.	bAl’ē.	121	b A l’ - - ē.
28.4.422	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.422	Lituanian	Baltic	vAlk'A	vAlkA	10146	v A l k A
28.4.423	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.424	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.424	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.425	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.425	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.426	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.426	Lituanian	Baltic	vAlk'A	vAlkA	10146	v A l k A
28.4.426	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.427	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.427	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.428	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.429	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.429	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.430	Lituanian	Baltic	vAlk'A	vAlkA	10146	v A l k A
28.4.430	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.431	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.432	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.433	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.434	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.434	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.435	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.435	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.436	Lituanian	Baltic	bAl'A	bAlA	121	b A l - - A
28.4.437	Lituanian	Baltic	l'ū:gAs	lū:gAs	11	l ū: g - - - A s
28.4.438	Lituanian	Baltic	bAl’'ē.	bAl’ē.	121	b A l’ - - ē.
28.4.439	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.439	Lituanian	Baltic	l'ū.gAs	lū.gAs	11	l ū. g - - - A s
28.4.440	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.441	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.442	Lituanian	Baltic	kl'ā.nAs	klā.nAs	145	k l ā. n A s
28.4.451	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.452	Latvian	Baltic	pl'a͟n△̩t͟ʃka	pla͟n△̩t͟ʃka	147	p l a͟ n△̩ t͟ʃ - k a
28.4.452	Latvian	Baltic	pʎ'una	pʎuna	91	p ʎ u n - a -
28.4.453	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.453	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.454	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.454	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.455	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.455	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.456	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.457	Latvian	Baltic	p'a͟ɲ.t͟ʃka	pa͟ɲ.t͟ʃka	147	p - a͟ ɲ. t͟ʃ - k a
28.4.457	Latvian	Baltic	p'e͟n.t͟sele	pe͟n.t͟sele	147	p - e͟ n. t͟s e l e
28.4.458	Latvian	Baltic	p'e͟n.t͟sele	pe͟n.t͟sele	147	p - e͟ n. t͟s e l e
28.4.459	Latvian	Baltic	p'e͟ɲ.t͟ʃka	pe͟ɲ.t͟ʃka	147	p - e͟ ɲ. t͟ʃ - k a
28.4.459	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.459	Latvian	Baltic	p'e͟n.t͟sele	pe͟n.t͟sele	147	p - e͟ n. t͟s e l e
28.4.459	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.459	Latvian	Baltic	p'a͟ɲ.t͟ʃka	pa͟ɲ.t͟ʃka	147	p - a͟ ɲ. t͟ʃ - k a
28.4.459	Latvian	Baltic	pl'a͟ɲ.t͟ʃka	pla͟ɲ.t͟ʃka	147	p l a͟ ɲ. t͟ʃ - k a
28.4.460	Latvian	Baltic	p'a͟n.t͟ʃka	pa͟n.t͟ʃka	147	p - a͟ n. t͟ʃ - k a
28.4.460	Latvian	Baltic	d'aɲava	daɲava	10149	d a ɲ a v a
28.4.460	Latvian	Baltic	d'a͟n.t͟ʃka	da͟n.t͟ʃka	147	d - a͟ n. t͟ʃ - k a
28.4.460	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.461	Latvian	Baltic	pl'a͟n.t͟ʃka	pla͟n.t͟ʃka	147	p l a͟ n. t͟ʃ - k a
28.4.461	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.462	Latvian	Baltic	pl'a͟ɲ.t͟ʃaka	pla͟ɲ.t͟ʃaka	147	p l a͟ ɲ. t͟ʃ a k a
28.4.462	Latvian	Baltic	pl'a͟ɲ.t͟ʃka	pla͟ɲ.t͟ʃka	147	p l a͟ ɲ. t͟ʃ - k a
28.4.462	Latvian	Baltic	pl'a͟n.t͟ʃka	pla͟n.t͟ʃka	147	p l a͟ n. t͟ʃ - k a
28.4.462	Latvian	Baltic	p'a͟ɲ.t͟ʃaka	pa͟ɲ.t͟ʃaka	147	p - a͟ ɲ. t͟ʃ a k a
28.4.462	Latvian	Baltic	p'a͟ɲ.t͟ʃka	pa͟ɲ.t͟ʃka	147	p - a͟ ɲ. t͟ʃ - k a
28.4.462	Latvian	Baltic	p'a͟l.ts	pa͟l.ts	144	p a͟ l. - ts -
28.4.463	Latvian	Baltic	pl'a͟ɲ:t͟ʃka	pla͟ɲ:t͟ʃka	147	p l a͟ ɲ: t͟ʃ - k a
28.4.463	Latvian	Baltic	p'a͟ɲ:t͟ʃka	pa͟ɲ:t͟ʃka	147	p - a͟ ɲ: t͟ʃ - k a
28.4.463	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.464	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.464	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.464	Latvian	Baltic	pl'a͟ɲ:t͟ʃka	pla͟ɲ:t͟ʃka	147	p l a͟ ɲ: t͟ʃ - k a
28.4.465	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.465	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.466	Latvian	Baltic	l'ū:ʒa	lū:ʒa	11	l ū: ʒ a - - - -
28.4.467	Latvian	Baltic	l'ama	lama	149	- - - - - - l a m a
28.4.467	Latvian	Baltic	pʎ'une	pʎune	91	p ʎ u n - e -
28.4.467	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.467	Latvian	Baltic	pʎ'u͟n.t͟sis	pʎu͟n.t͟sis	91	p ʎ u͟ n. t͟s i s
28.4.467	Latvian	Baltic	pl'u͟n.t͟sis	plu͟n.t͟sis	91	p l u͟ n. t͟s i s
28.4.467	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.468	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.469	Latvian	Baltic	p'e͟l.t͟se	pe͟l.t͟se	144	p e͟ l. - t͟s e
28.4.469	Latvian	Baltic	pʎ'una	pʎuna	91	p ʎ u n - a -
28.4.469	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.470	Latvian	Baltic	pl'a͟n△̩t͟ʃka	pla͟n△̩t͟ʃka	147	p l a͟ n△̩ t͟ʃ - k a
28.4.470	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.471	Latvian	Baltic	p'e͟ʎ△̩ce	pe͟ʎ△̩ce	144	p e͟ ʎ△̩ c - e
28.4.471	Latvian	Baltic	p'a͟n.t͟ʃka	pa͟n.t͟ʃka	147	p - a͟ n. t͟ʃ - k a
28.4.471	Latvian	Baltic	l'ā.ma	lā.ma	149	- - - - - - l ā. m a
28.4.472	Latvian	Baltic	ʒv'ε͟n.t͟ska	ʒvε͟n.t͟ska	147	ʒ v ε͟ n. t͟s - k a
28.4.472	Latvian	Baltic	ʒ'ε͟n.t͟ska	ʒε͟n.t͟ska	147	ʒ - ε͟ n. t͟s - k a
28.4.473	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.473	Latvian	Baltic	l'ā.ma	lā.ma	149	- - - - - - l ā. m a
28.4.474	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.474	Latvian	Baltic	l'ā.ma	lā.ma	149	- - - - - - l ā. m a
28.4.475	Latvian	Baltic	p'a͟ɲ.t͟ʃka	pa͟ɲ.t͟ʃka	147	p - a͟ ɲ. t͟ʃ - k a
28.4.475	Latvian	Baltic	p'e͟ʎ.ce	pe͟ʎ.ce	144	p e͟ ʎ. c - e
28.4.476	Latvian	Baltic	p'a͟n:t͟ʃka	pa͟n:t͟ʃka	147	p - a͟ n: t͟ʃ - k a
28.4.476	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.476	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.477	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.478	Latvian	Baltic	p'e͟ʎ:ce	pe͟ʎ:ce	144	p e͟ ʎ: c - e
28.4.478	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.478	Latvian	Baltic	p'a͟n:t͟ʃka	pa͟n:t͟ʃka	147	p - a͟ n: t͟ʃ - k a
28.4.478	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.479	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.479	Latvian	Baltic	pl'a͟n:t͟ʃka	pla͟n:t͟ʃka	147	p l a͟ n: t͟ʃ - k a
28.4.480	Latvian	Baltic	p'a͟l:te	pa͟l:te	144	p a͟ l: - t e
28.4.480	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.481	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.481	Latvian	Baltic	pʎ'a͟ɲ:t͟ʃka	pʎa͟ɲ:t͟ʃka	147	p ʎ a͟ ɲ: t͟ʃ - k a
28.4.482	Latvian	Baltic	p'a͟l:kts	pa͟l:kts	144	p a͟ l: k ts -
28.4.483	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.484	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.4.485	Latvian	Baltic	p'a͟l:ts	pa͟l:ts	144	p a͟ l: - ts -
28.5.501	Udmurt	Permic	zɇr vu	zɇrvu	10150	z ɇ r v u
28.5.501	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.502	Udmurt	Permic	zor vu	zorvu	10150	z o r v u
28.5.503	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.504	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.505	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.506	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.507	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.508	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.509	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.509	Udmurt	Permic	zor vu	zorvu	10150	z o r v u
28.5.510	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.511	Udmurt	Permic	zor vu	zorvu	10150	z o r v u
28.5.511	Udmurt	Permic	puk'is’ vu	pukis’vu	150	p u k i s’ v u
28.5.512	Udmurt	Permic	zor vu	zorvu	10150	z o r v u
28.5.513	Udmurt	Permic	zor vu	zorvu	10150	z o r v u
28.5.514	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.515	Mari	Volgaic	jyr βyt	jyrβyt	10151	j y r β y t - - - - -
28.5.516	Mari	Volgaic	βǝ͕t l'Akt͟sAk	βǝ͕tlAkt͟sAk	151	- - - - β ǝ͕ t l A k t͟s A k
28.5.517	Mari	Volgaic	βyt l'Ake	βytlAke	151	- - - - β y t l A k - e -
28.5.518	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.519	Mari	Volgaic	βyt tet͟ʃ'ké	βyttet͟ʃké	10151	- - - β y t t e t͟ʃ k é
28.5.520	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.521	Mari	Volgaic	jyr βyt	jyrβyt	10151	j y r β y t - - - - -
28.5.522	Mari	Volgaic	jyr βyt	jyrβyt	10151	j y r β y t - - - - -
28.5.523	Mari	Volgaic	kor'em βǝ͕t	koremβǝ͕t	152	k o r e m β ǝ͕ t
28.5.524	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.525	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.526	Mari	Volgaic	l'Ake βyt	lAkeβyt	151	l A k e β y t - - - - - -
28.5.527	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.528	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.529	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.530	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.531	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.532	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.533	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.534	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
28.5.535	Komi-Zyryan	Permic	va gɇp	vagɇp	153	v a g ɇ p - -
